ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.603128054740958,0.6375,0.830029368575624,0.9633586083853702,0.7809403879365275,0.807377212964073,0
0.603515625,0.6375,0.8324563550334474,0.9633586083853702,0.7842003125960464,0.809545946592109,0
0.6039024390243902,0.6381461675579323,0.8310359528208042,0.9662348034430739,0.7856384101248983,0.811702071303703,0
0.6042884990253411,0.6381461675579323,0.8298174250307444,0.9662348034430739,0.7850845938271374,0.8110465116279071,0
0.6046738072054528,0.6387900355871886,0.8309234807133073,0.9648529834095478,0.7843936838103743,0.8103939250118652,0
0.6050583657587548,0.6387900355871886,0.8297086803029078,0.9648529834095478,0.7838452705984451,0.809744291276439,0
0.6054421768707483,0.6387900355871886,0.8284974267550204,0.9648529834095478,0.7833021817866319,0.8090975904246943,0
0.6058252427184466,0.6387900355871886,0.8272897045585844,0.9648529834095478,0.7827643402097153,0.8084538026398492,0
0.6052376333656644,0.6382222222222222,0.8296946164904407,0.9598277074542896,0.7802517022320862,0.8061104582843714,0
0.6056201550387597,0.6388642413487134,0.8282825581084334,0.9626811831835772,0.78167844009673,0.8082461073790553,0
0.6050338818973863,0.6382978723404256,0.829387177329968,0.9626811831835772,0.7825941042690012,0.8094243087017654,0
0.6054158607350096,0.6389380530973451,0.8279861484982021,0.9655052416373048,0.784006133495865,0.811550743827401,0
0.6057971014492753,0.6389380530973451,0.826782680259106,0.9655052416373048,0.7834690612409752,0.810905676262021,0
0.6061776061776062,0.6395759717314488,0.8253964059196618,0.968300335388943,0.7848666081167943,0.8130182099961255,0
0.6055930568948891,0.6390114739629302,0.8277682346723045,0.963360027555326,0.7823964541999857,0.8106886449245033,0
0.6059730250481695,0.6390114739629302,0.8265668293970182,0.963360027555326,0.7818645213925112,0.8100466419109048,0
0.6063522617901829,0.639647577092511,0.8276679841897233,0.961991939632996,0.7811804774313462,0.8094075113940116,0
0.6067307692307692,0.639647577092511,0.826470201289304,0.961991939632996,0.7806536106506095,0.8087712341383544,0
0.6061479346781941,0.6390845070422535,0.8275683131897006,0.961991939632996,0.7815561939061338,0.8099416700777731,0
0.6065259117082533,0.6390845070422535,0.8263741309195854,0.961991939632996,0.7810300434775579,0.8093056202576882,0
0.6059443911792906,0.6385224274406333,0.8287419651056015,0.9571087318176001,0.77858843956986,0.8069933184855235,0
0.6063218390804598,0.6391571553994733,0.8273491214667684,0.9598930481283422,0.779980597725231,0.809091428245103,0
0.6066985645933014,0.6397896581945661,0.8284454992371589,0.9585393685812095,0.7793037579516646,0.8084583729028173,0
0.6061185468451242,0.6392294220665499,0.8272534913245874,0.9612019779383796,0.7806350626302497,0.8096232985121874,0
0.606494746895893,0.6392294220665499,0.8260649087221095,0.9612019779383796,0.7801138758849624,0.8089904675270528,0
0.6068702290076335,0.6398601398601399,0.8271584099924043,0.959848484848485,0.7794371293400151,0.8083604366790208,0
0.6072449952335558,0.6404886561954625,0.8282487780212371,0.95850622406639,0.7787659989489675,0.8077331874241366,0
0.6076190476190476,0.6411149825783972,0.8268669815947751,0.9612585750328405,0.7801421744321928,0.809815873971503,0
0.6070409134157945,0.6405570060922542,0.8256840531518642,0.963906670280865,0.781466222056205,0.8109760686333534,0
0.6074144486692015,0.6405570060922542,0.8245045045045045,0.963906670280865,0.7809499290831738,0.8103474169002802,0
0.6077872744539411,0.6411815812337098,0.8255902121807971,0.9625607375721582,0.7802769627288205,0.8097215284715283,0
0.6081593927893738,0.6418039895923677,0.8242229230503508,0.965289256198347,0.7816412220419149,0.8117921738318338,0
0.6075829383886255,0.6412478336221837,0.8230488163223588,0.9679338842975207,0.7829635360915017,0.8129502225819506,0
0.6070075757575758,0.6406926406926406,0.8216956654456654,0.9679338842975207,0.7810219997671983,0.8106537530266344,0
0.6064333017975402,0.6401384083044983,0.8203545425767648,0.9679338842975207,0.7791055155244986,0.8083702213279678,0
0.6068052930056711,0.6401384083044983,0.8191876086612928,0.9679338842975207,0.7786006473040211,0.8077464788732394,0
0.607176581680831,0.6407599309153713,0.8178602449678369,0.9706426544961145,0.779955032403318,0.809808052434457,0
0.6066037735849057,0.640207075064711,0.8189360418342719,0.9706426544961145,0.7808293163948767,0.8109599842302385,0
0.6069745523091423,0.6408268733850129,0.8200087867947028,0.9692893556906823,0.7801526669921606,0.810334865881543,0
0.6073446327683616,0.641444539982803,0.818689661636517,0.9719675671270831,0.781491772710361,0.8123862236360626,0
0.6077140169332079,0.6420600858369099,0.8173821077516485,0.9746193922439133,0.782817685268776,0.8144261212913952,0
0.6080827067669173,0.6420600858369099,0.819665297996765,0.9746193922439133,0.7859857085830158,0.8164546546143859,0
0.6075117370892019,0.6415094339622641,0.8207345559365837,0.9746193922439133,0.7868693654246166,0.8176127463230588,0
0.6078799249530957,0.6421232876712328,0.8218007891014667,0.9732698053783414,0.7861945719918306,0.8169831287783873,0
0.6073102155576382,0.6415739948674081,0.8204912818168905,0.9732698053783414,0.7842865486204762,0.8147137311984473,0
0.6076779026217228,0.6415739948674081,0.8193323958256237,0.9732698053783414,0.7837760669611304,0.8140885984023238,0
0.608044901777362,0.6415739948674081,0.8181767789062644,0.9732698053783414,0.7832703119838157,0.8134661835748792,0
0.608411214953271,0.6415739948674081,0.8204494921810039,0.9732698053783414,0.7863887704810132,0.8154823557750213,0
0.6078431372549019,0.6410256410256411,0.8192939295159603,0.9759145602842607,0.7877111479339729,0.8166325424545345,0
0.6072761194029851,0.6404782237403929,0.8181416173788071,0.97855931519018,0.7890335253869325,0.8177827291340479,0
0.6076421248835042,0.6410912190963342,0.8192066140032382,0.9771991555242788,0.7883534455539819,0.8171564886642912,0
0.6080074487895717,0.6417021276595745,0.8202686232598588,0.9758500540670431,0.787678894825364,0.8165329591922391,0
0.6083720930232558,0.6417021276595745,0.8225408355126563,0.9758500540670431,0.790758127429515,0.8185405754466527,0
0.6087360594795539,0.6423109600679694,0.8236028035668417,0.9745118765082468,0.7900890386501169,0.8179182129518036,0
0.6081708449396471,0.6417657045840407,0.8246618010810152,0.9745118765082468,0.7909771122583162,0.8190637566674223,0
0.608534322820037,0.6417657045840407,0.8235100387890024,0.9745118765082468,0.7904614566148456,0.8184416079253191,0
0.607970342910102,0.6412213740458015,0.8221945591450085,0.9745118765082468,0.7885664221250911,0.81618694784839,0
0.6074074074074074,0.6406779661016949,0.8244595579305319,0.9697348575057554,0.7861779126238454,0.8139446760136416,0
0.6077705827937095,0.6406779661016949,0.8233096840700989,0.9697348575057554,0.7856701810464557,0.813328606876994,0
0.6081330868761553,0.6406779661016949,0.8221630132009206,0.9697348575057554,0.7851670862871243,0.8127151818138943,0
0.6075715604801477,0.6401354784081287,0.8244217027976264,0.9650044435667029,0.7828018793175979,0.8104885648774178,0
0.6079335793357934,0.6401354784081287,0.8232750801233598,0.9650044435667029,0.7823033581469878,0.8098794403214924,0
0.6082949308755761,0.6407438715131023,0.8219569026244965,0.9676506426634174,0.783626457695345,0.811873252126701,0
0.6077348066298343,0.6402027027027027,0.8230158730158731,0.9676506426634174,0.7844929349680723,0.8130024221574753,0
0.6080956761729531,0.6408094435075885,0.8217073754789272,0.9702712746191006,0.7858032509459139,0.81498812642585,0
0.6084558823529411,0.6414141414141414,0.820410109680496,0.9728667081905948,0.7871009677316609,0.8169630388232008,0
0.6078971533516988,0.6408746846089151,0.8192722315810778,0.9754749299283713,0.7884050786005492,0.8180977097104551,0
0.6073394495412844,0.6403361344537815,0.8179878374053131,0.9754749299283713,0.7865375778947333,0.8158806427464702,0
0.6067827681026581,0.6397984886649875,0.8167143742438103,0.9754749299283713,0.7846931327531868,0.8136755599282364,0
0.6071428571428571,0.6397984886649875,0.8155831908999824,0.9754749299283713,0.7842013496633644,0.8130630630630629,0
0.6075022872827082,0.6397984886649875,0.814455136694035,0.9754749299283713,0.7837139970518289,0.8124531781248199,0
0.6069469835466179,0.639261744966443,0.8133301986599271,0.9780831516661478,0.7850181079207171,0.8135769031291419,0
0.6063926940639269,0.6387259010896899,0.8122083639031549,0.9806913734039242,0.7863222187896053,0.8147006281334639,0
0.6058394160583942,0.6381909547738693,0.8144035216434335,0.9759990701818957,0.7839760671785911,0.8125046695670665,0
0.6061987237921604,0.6387959866220736,0.8154563038508879,0.9746488655656738,0.7833009648704801,0.811894247863738,0
0.6056466302367942,0.6382623224728488,0.816506189821183,0.9746488655656738,0.784149035162995,0.8130125594999139,0
0.6050955414012739,0.6377295492487479,0.8153846153846154,0.977234141071153,0.7854416729157345,0.8141308711360898,0
0.6045454545454545,0.6371976647206005,0.8141180853045261,0.977234141071153,0.7836206630851814,0.8119423472889498,0
0.6049046321525886,0.6378018318068276,0.8128622432419902,0.9798387096774196,0.7849229473883146,0.8139182020420969,0
0.604355716878403,0.6372712146422629,0.8116169544740974,0.9798387096774196,0.7831241449947195,0.8117419501649789,0
0.6047144152311876,0.6372712146422629,0.8137870532828516,0.9798387096774196,0.7861246510440061,0.8137078014184396,0
0.6041666666666666,0.6367414796342478,0.8126707473112701,0.982430875576037,0.7874207339933148,0.8148255319148937,0
0.6036199095022624,0.6362126245847176,0.8137158973178312,0.982430875576037,0.7882670348396156,0.8159432624113475,0
0.6030741410488246,0.6356846473029045,0.812602742875536,0.9850230414746545,0.7895631177889243,0.8170609929078014,0
0.6034327009936766,0.6356846473029045,0.8114926298388206,0.9850230414746545,0.78907355362223,0.8164416135881104,0
0.6037906137184116,0.6362883181441591,0.8102521892219402,0.9876165723895429,0.7903703190796743,0.8184035777205583,0
0.6041478809738503,0.6362883181441591,0.8091467974221833,0.9876165723895429,0.7898851260216113,0.8177853407861521,0
0.6045045045045045,0.6368899917287014,0.8101877714819925,0.9862387940387143,0.7891962368461969,0.8171697179614051,0
0.6039603960396039,0.6363636363636364,0.8090854751942618,0.9888273473039075,0.7904905134787936,0.8182830282038595,0
0.60431654676259,0.6363636363636364,0.8079861742768784,0.9888273473039075,0.7900096332479134,0.8176676541879881,0
0.6046720575022462,0.6363636363636364,0.8068898565370183,0.9888273473039075,0.7895330085942975,0.8170548712206046,0
0.604129263913824,0.6358381502890174,0.8057965098479437,0.991415900569101,0.7908272852268943,0.8181634938409854,0
0.6044843049327354,0.6364385820280297,0.8045731707317074,0.9939948473137834,0.7921167585992355,0.8201144771743684,0
0.6039426523297491,0.6359143327841845,0.803359983807307,0.9939948473137834,0.7903389312803057,0.8179448621553886,0
0.603401969561325,0.6353909465020576,0.8043953082274465,0.9939948473137834,0.7911652453862872,0.8190531885268728,0
0.6037567084078712,0.6359901396877568,0.8054278344734775,0.9926037735849057,0.7904697085218483,0.8184384865057134,0
0.6041108132260947,0.6365873666940115,0.8064575738740403,0.9912237841088477,0.7897797137838193,0.8178263618515191,0
0.6044642857142857,0.6365873666940115,0.805370703828388,0.9912237841088477,0.7893064942517594,0.8172167983883466,0
0.6048171275646744,0.6371826371826372,0.8063977482785388,0.9898547469302187,0.7886219756624449,0.8166097800753334,0
0.6051693404634582,0.6377759607522485,0.8051900381522307,0.99239883746926,0.7898940209319656,0.8185478762373237,0
0.6046304541406946,0.6372549019607843,0.8041077934772949,0.9949698189134808,0.791179511654076,0.8196495557477375,0
0.604982206405694,0.6378466557911908,0.8051306228853513,0.9935979513444302,0.7904935778695507,0.8190413368513633,0
0.6053333333333333,0.6384364820846905,0.8039329411439776,0.9961213106276089,0.79175525751114,0.8209703947368421,0
0.605683836589698,0.6390243902439025,0.8049515109389997,0.9947567885789979,0.7910729964868345,0.820363278258015,0
0.6060337178349601,0.6390243902439025,0.8038739319417587,0.9947567885789979,0.7906039280033015,0.8197586809347018,0
0.6063829787234043,0.6396103896103896,0.8048898571774388,0.9934029686641012,0.7899270180458531,0.8191565871199739,0
0.6067316209034543,0.640194489465154,0.8059030696621559,0.9920597254672896,0.7892553964474474,0.8185569812962157,0
0.6070796460176991,0.640194489465154,0.8080238672138983,0.9920597254672896,0.7922006789958572,0.8204702717945381,0
0.6074270557029178,0.6407766990291263,0.8090370370370371,0.9907269355249282,0.7915342840246765,0.8198717428362693,0
0.607773851590106,0.6413570274636511,0.8078360655737705,0.9932132838657134,0.7927774581950691,0.8217736276785234,0
0.6081200353045013,0.6413570274636511,0.8067603850603566,0.9932132838657134,0.7923078160039285,0.8211761790877556,0
0.6084656084656085,0.6413570274636511,0.8056875653993721,0.9932132838657134,0.7918422576579283,0.8205811840846298,0
0.6088105726872247,0.6419354838709678,0.8066967104260553,0.9918875067604112,0.7911793691052772,0.819988627585615,0
0.6091549295774648,0.642512077294686,0.8077031786754794,0.9905719673161534,0.7905215993831483,0.8193984946305635,0
0.6086191732629728,0.6419951729686243,0.8065122070048178,0.9905719673161534,0.7887642445276419,0.8172590729735646,0
0.6080843585237259,0.6414790996784566,0.8054439789160698,0.993086109365179,0.7900213155521547,0.8183429709483305,0
0.6084284460052678,0.6420545746388443,0.8064463880790412,0.9917710196779965,0.7893637707085635,0.8177545691906005,0
0.6087719298245614,0.6420545746388443,0.8053810692044322,0.9917710196779965,0.7889049903584788,0.8171685641813743,0
0.6091148115687993,0.6426282051282052,0.8063809164826881,0.9904660073064243,0.7882524841726927,0.8165849413063321,0
0.6094570928196147,0.6426282051282052,0.8084863496849927,0.9904660073064243,0.7911422226393542,0.8184705284552845,0
0.6097987751531059,0.6432,0.8094861660079051,0.9891709568613529,0.7904946974168185,0.8178879310344829,0
0.6101398601398601,0.6437699680511182,0.8104833512352309,0.9878857547086392,0.7898520963404616,0.8173076923076923,0
0.6104803493449782,0.6437699680511182,0.8094183271205985,0.9878857547086392,0.7893927855363232,0.8167297979797981,0
0.6099476439790575,0.6432561851556265,0.8104129840912743,0.9878857547086392,0.7902089455036768,0.8178030303030304,0
0.6102877070619006,0.6438247011952192,0.8114050338352903,0.9866102889358703,0.7895712126172925,0.8172253024193549,0
0.6106271777003485,0.6443914081145584,0.8123944865904478,0.9853444493198772,0.7889382928092958,0.8166498993963782,0
0.6109660574412533,0.6443914081145584,0.8113325330132053,0.9853444493198772,0.7884794217546893,0.8160768072289156,0
0.611304347826087,0.6449563145353455,0.8101386896221904,0.9877882599580712,0.7897013270737864,0.817947113127836,0
0.6116420503909644,0.6449563145353455,0.8090810673119787,0.9877882599580712,0.7892463779940055,0.8173750097597792,0
0.6111111111111112,0.6444444444444445,0.811182576577724,0.983236240326928,0.7869703681784339,0.8152574579210234,0
0.611448395490026,0.6450079239302694,0.8121707423071622,0.9819826062852984,0.7863435511576191,0.8146891191709844,0
0.6117850953206239,0.6455696202531646,0.8109781524315252,0.9844105677036629,0.7875575318668013,0.8165478036175711,0
0.6121212121212121,0.6461295418641391,0.8119622975708501,0.9831632477751434,0.7869338719025416,0.8159804422163425,0
0.6124567474048442,0.6461295418641391,0.8140603913630229,0.9831632477751434,0.7897842382666567,0.8178282610037657,0
0.6119273984442524,0.6456195737963694,0.8150445133540062,0.9831632477751434,0.790601231730709,0.8188931415519477,0
0.6113989637305699,0.6451104100946372,0.813986013986014,0.9856028588118062,0.7918210372490403,0.8199580221001295,0
0.6117342536669542,0.6456692913385826,0.8149676796000779,0.9843557442147062,0.7911974799504903,0.8193873988581756,0
0.6120689655172413,0.6462264150943396,0.8159468020389755,0.9831179018450938,0.7905785587656842,0.8188190444959111,0
0.6124031007751938,0.6467817896389325,0.8169233911727275,0.9818892286782194,0.7899642221822469,0.8182529455081001,0
0.6118760757314974,0.6462745098039215,0.8157263280891375,0.9818892286782194,0.7882155695048016,0.816149467499082,0
0.6122098022355976,0.6468285043069695,0.8166989664082687,0.9806696232099936,0.7876057667706888,0.8155870599913463,0
0.6125429553264605,0.6468285043069695,0.8156451612903226,0.9806696232099936,0.7871495434701206,0.8150268754381865,0
0.6128755364806867,0.6473807662236122,0.8144578313253013,0.9830662690188546,0.7883478663745511,0.8168642951251646,0
0.6132075471698113,0.6479313036690086,0.815426655073904,0.9818526725758797,0.7877410681530637,0.8163050624589085,0
0.6135389888603257,0.6484801247077163,0.8163929850676839,0.9806479669493368,0.7871387153397922,0.8157480314960631,0
0.613013698630137,0.6479750778816199,0.8152123552123551,0.9806479669493368,0.7854130482940647,0.8136617193950502,0
0.613344739093242,0.6485225505443235,0.8161748071979436,0.9794520547945207,0.7848150922166567,0.8131082961928259,0
0.6128205128205129,0.6480186480186481,0.8171347881899871,0.9794520547945207,0.7856191496139847,0.8141534225375466,0
0.6131511528608027,0.6485647788983708,0.8180923076923077,0.9782648401826484,0.7850255423080486,0.8136001203550474,0
0.613481228668942,0.6491092176607282,0.8190473751600512,0.9770862285752102,0.7844362365043295,0.8130489837388203,0
0.6138107416879796,0.6496519721577726,0.8200000000000001,0.9759161267988725,0.7838511856161606,0.8125,0
0.6141396933560477,0.6501930501930502,0.8209501915708812,0.9747544430209257,0.7832703437271873,0.8119531565486607,0
0.614468085106383,0.6507324595219738,0.8218979591836734,0.9736010867252584,0.7826936655793535,0.8114084408928518,0
0.6139455782312925,0.650231124807396,0.8228433121019108,0.9736010867252584,0.7834977229766816,0.8124434006388886,0
0.6134239592183517,0.6497305619707467,0.8237862595419847,0.9736010867252584,0.7843017803740098,0.8134783603849255,0
0.6129032258064516,0.6492307692307693,0.8226027188954107,0.9736010867252584,0.7825821200444641,0.8114031604859844,0
0.6132315521628499,0.6497695852534562,0.8214285714285715,0.9759530791788857,0.7837581162712779,0.8132295719844359,0
0.6135593220338983,0.6503067484662577,0.8202637057598889,0.9782837866329328,0.7849234699983014,0.8150467123585298,0
0.6138865368331922,0.6503067484662577,0.8223455933379598,0.9782837866329328,0.7877479094573321,0.8168546520218686,0
0.6133671742808798,0.6498084291187739,0.8211817034321091,0.9782837866329328,0.7860415893650987,0.8147918877490863,0
0.6136939983093829,0.6498084291187739,0.8201382705179642,0.9782837866329328,0.7855825712825681,0.8142443856036089,0
0.6131756756756757,0.6493108728943339,0.8210759822534873,0.9782837866329328,0.7863816027595657,0.8152790036285182,0
0.6126582278481013,0.648814078041316,0.8200353282835843,0.9806354303508004,0.7875574246184995,0.8163136216534276,0
0.6129848229342327,0.6493506493506493,0.8209707963719725,0.9794764059469941,0.7869779124165963,0.8157642314619059,0
0.6133108677337826,0.6498855835240275,0.821903899180744,0.9783256308272007,0.7864025248566997,0.8152169665709319,0
0.6136363636363636,0.6498855835240275,0.8239794140776651,0.9783256308272007,0.7891917060145248,0.8170173788910056,0
0.6139613120269134,0.6504188880426505,0.8228154978805681,0.9806354397101728,0.7903466104560108,0.8188087439129887,0
0.6134453781512605,0.649923896499239,0.8237472766884532,0.9806354397101728,0.7911531397318199,0.8198439003528281,0
0.6137699412258606,0.649923896499239,0.8227085033256681,0.9806354397101728,0.7906869181673226,0.8192943481888206,0
0.6140939597315436,0.649923896499239,0.8216723465204722,0.9806354397101728,0.7902246144310986,0.8187469137595492,0
0.6144174350377201,0.649923896499239,0.8206387963990627,0.9806354397101728,0.789766179345387,0.8182015848473136,0
0.6139028475711893,0.6494296577946768,0.8215686274509802,0.9806354397101728,0.7905625848227547,0.8192307692307692,0
0.6133891213389121,0.648936170212766,0.8236328702335205,0.9762379713706653,0.7883638506530009,0.8171775592828224,0
0.612876254180602,0.6484434320425209,0.8224717336683417,0.9762379713706653,0.7866675519808672,0.8151346153846153,0
0.6131996658312447,0.6484434320425209,0.8214397741530739,0.9762379713706653,0.7862122060243157,0.8145921305182341,0
0.6126878130217028,0.6479514415781487,0.8204104010025063,0.9785678949300226,0.7873771678039945,0.8156142034548943,0
0.6130108423686406,0.6479514415781487,0.8193836045056321,0.9785678949300226,0.7869256006520615,0.8150718390804598,0
0.6133333333333333,0.6484848484848484,0.8203125,0.9774194574309067,0.7863513819025036,0.8145315487571702,0
0.6136552872606161,0.6484848484848484,0.8192883895131086,0.9774194574309067,0.785903546710504,0.8139933206106869,0
0.6139767054908486,0.6484848484848484,0.8182668329177057,0.9774194574309067,0.7854593974048585,0.8134571428571428,0
0.6142975893599335,0.6484848484848484,0.8172478206724781,0.9774194574309067,0.7850188886672919,0.8129230038022813,0
0.6137873754152824,0.647993943981832,0.816231343283582,0.9797411188499824,0.7861797193768296,0.81393536121673,0
0.6141078838174274,0.647993943981832,0.8152173913043478,0.9797411188499824,0.7857428066289576,0.8134013282732447,0
0.6144278606965174,0.647993943981832,0.8142059553349876,0.9797411188499824,0.785309446017247,0.8128693181818182,0
0.6139188069594035,0.6475037821482602,0.8162414702233252,0.9753672745694022,0.7831225238769568,0.8108422126501927,0
0.6142384105960265,0.6475037821482602,0.8152300185873607,0.9753672745694022,0.7826926722580536,0.8103135356316203,0
0.6145574855252275,0.648036253776435,0.8161596921410892,0.974223876829884,0.7821209733882946,0.8097868536206653,0
0.6140495867768595,0.6475471698113208,0.8151508420889988,0.9765270065623423,0.7832725382545237,0.8107890650731662,0
0.6143682906688687,0.6475471698113208,0.8141444830246913,0.9765270065623423,0.7828461531809342,0.8102624793947335,0
0.6146864686468647,0.6475471698113208,0.8131406057336622,0.9765270065623423,0.7824231928870522,0.8097378733617085,0
0.6150041220115416,0.6475471698113208,0.8151683877928484,0.9765270065623423,0.7851363880787885,0.8115157296225639,0
0.6153212520593081,0.6480783722682742,0.816098368226601,0.975383551307847,0.7845646604515409,0.8109919445922359,0
0.6156378600823045,0.6486079759217457,0.8170260608856088,0.9742481203007518,0.7839969449479933,0.8104701213035944,0
0.615953947368421,0.6486079759217457,0.8190584640221401,0.9742481203007518,0.7866798251096543,0.8122368751219786,0
0.6154478225143796,0.6481203007518797,0.8199861793611793,0.9742481203007518,0.7874538710139418,0.813235936468992,0
0.6157635467980296,0.6481203007518797,0.8189800613496933,0.9742481203007518,0.787023501491158,0.8127130632406485,0
0.616078753076292,0.6486486486486487,0.8178176696665155,0.976561403508772,0.788180143095168,0.814472101415749,0
0.6163934426229508,0.6491754122938531,0.8187418936446175,0.9754312354312354,0.7876150590563998,0.8139500517215902,0
0.6158886158886159,0.648689138576779,0.8207684824902725,0.971115168017823,0.7854570253496936,0.8119402985074626,0
0.61620294599018,0.648689138576779,0.819763869904605,0.971115168017823,0.7850300850661351,0.811421477343265,0
0.616516762060507,0.6492146596858639,0.8186027535035534,0.9734142509472906,0.7861796265308689,0.8131702305271944,0
0.6168300653594772,0.6492146596858639,0.8176020166410796,0.9734142509472906,0.7857560746622593,0.8126522240738366,0
0.6171428571428571,0.6497386109036595,0.8164512748864827,0.9756931664826403,0.786895532429934,0.8143912753578181,0
0.6174551386623165,0.6502609992542878,0.8173731030873889,0.974570572773397,0.7863342355753125,0.8138740866013593,0
0.6177669111654441,0.6507818317200298,0.8162299239222317,0.9768269859866409,0.7874624421819344,0.8156035141329259,0
0.6180781758957655,0.6513011152416357,0.8171482176360226,0.9757096069868996,0.7869037526820637,0.8150871459694988,0
0.6183889340927583,0.6513011152416357,0.8161529092101565,0.9757096069868996,0.7864835490495696,0.8145726867456778,0
0.6178861788617886,0.6508172362555721,0.8151600224592925,0.9779839883551673,0.7876207397337035,0.8155648581059041,0
