ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.5857142857142857,0.6233766233766234,0.8522858796296297,0.9370629370629372,0.7664468943801881,0.7950310559006211,0
0.5849546044098574,0.6226415094339622,0.8537289726373547,0.9370629370629372,0.7676678592402237,0.796583850931677,0
0.5841968911917098,0.6219081272084805,0.8520680213287217,0.9405594405594406,0.7694161109884755,0.7981366459627329,0
0.5847347994825356,0.6219081272084805,0.8504135203164329,0.9405594405594406,0.7685938285317168,0.7972136222910217,0
0.5839793281653747,0.6211764705882353,0.853709696751768,0.9340277777777779,0.7653279971408854,0.7941355774173112,0
0.584516129032258,0.6220657276995305,0.8517481684436238,0.938126959247649,0.7673775878758209,0.7972136222910217,0
0.5837628865979382,0.6213364595545134,0.8498105612124083,0.938126959247649,0.764805914528821,0.7941591639680676,0
0.5842985842985843,0.6213364595545134,0.8530665403741415,0.938126959247649,0.7694297799901249,0.7972136222910217,0
0.5848329048843187,0.6222222222222222,0.8511326860841423,0.9421699875467,0.7714512941396503,0.8002448527940292,0
0.5853658536585366,0.6222222222222222,0.8494832041343668,0.9421699875467,0.7706345433228996,0.799324038867765,0
0.5858974358974359,0.6231038506417736,0.8509231580798312,0.9403296958439749,0.769714397471537,0.7984088914887393,0
0.586427656850192,0.6231038506417736,0.8492804492804493,0.9403296958439749,0.7689086097529976,0.797499358510812,0
0.5869565217391305,0.6231038506417736,0.8476440707654579,0.9403296958439749,0.7681135658707053,0.796595388425716,0
0.5874840357598978,0.6231038506417736,0.8460139860139859,0.9403296958439749,0.7673290523709602,0.7956969303533339,0
0.5867346938775511,0.6223776223776224,0.8492307692307692,0.9339328951919751,0.7641306520449602,0.7926829268292683,0
0.5872611464968153,0.6232558139534884,0.8473123262279889,0.9379294548786075,0.7661289318882765,0.795674183156926,0
0.5865139949109415,0.6225319396051103,0.8487500867192378,0.9379294548786075,0.7673175887060724,0.797204325816843,0
0.5870393900889453,0.6234067207415991,0.8468514027606974,0.9418723694687747,0.7692890460011559,0.800178800660187,0
0.5875634517766497,0.6234067207415991,0.8452290820657535,0.9418723694687747,0.7685070349368166,0.7992778298329412,0
0.5880861850443599,0.6242774566473989,0.843356595511768,0.9457627118644067,0.7704522061346326,0.8022266999077902,0
0.5873417721518988,0.6235565819861432,0.846515234446269,0.9394993826467617,0.76732054152581,0.7992333166991789,0
0.5878634639696586,0.6235565819861432,0.8448966584721842,0.9394993826467617,0.7665487528283248,0.7983378561736771,0
0.5883838383838383,0.6244239631336406,0.8463286077789896,0.9376813751023143,0.7656397490561011,0.7974478062857916,0
0.5889029003783102,0.6244239631336406,0.8447165532879818,0.9376813751023143,0.7648779835884532,0.7965631181442185,0
0.5881612090680101,0.6237054085155351,0.8461434003259098,0.9376813751023143,0.7660434847539543,0.7980803812263981,0
0.5886792452830188,0.6237054085155351,0.8445378151260504,0.9376813751023143,0.7652840291557891,0.7971964501815249,0
0.5879396984924623,0.6229885057471264,0.8476890756302521,0.9315124186871673,0.7621995509482156,0.7942328946046419,0
0.588456712672522,0.6238532110091743,0.8458057779324748,0.9353748990232797,0.7641307911162718,0.7971527082638193,0
0.5889724310776943,0.6247139588100686,0.8472296933835396,0.9335816263190566,0.7632341547641602,0.796274118429807,0
0.5882352941176471,0.624,0.8456281249650451,0.9370139117099354,0.7649502974595996,0.7977822133510755,0
0.58875,0.624,0.8440326002009602,0.9370139117099354,0.7642005784716672,0.7969043670536207,0
0.5892634207240949,0.6248574686431014,0.8454518102497242,0.93522149600581,0.7633043706196045,0.7960317460317459,0
0.5897755610972568,0.6257110352673493,0.8468656849223651,0.9334488860000723,0.7624180656167356,0.7951643037696449,0
0.5902864259028643,0.626560726447219,0.84500221141088,0.9372533543804262,0.7643202998069127,0.7980553396038411,0
0.5895522388059702,0.6258503401360545,0.843416841408233,0.9406615483963551,0.7660243968148771,0.799555443625653,0
0.5900621118012422,0.6258503401360545,0.8418374091209516,0.9406615483963551,0.7652842283873005,0.7986855608201053,0
0.5905707196029777,0.6266968325791855,0.8432435404068169,0.9388825460254031,0.7643947272018246,0.7978208100665078,0
0.5910780669144982,0.6275395033860045,0.8414056949226649,0.9426444523218718,0.7662756803500589,0.8006897449245184,0
0.5903465346534653,0.6268320180383314,0.8398359081784064,0.9460475008862105,0.7679772046322282,0.8021863612701717,0
0.5896168108776267,0.6261261261261262,0.8380228219368276,0.9460475008862105,0.7654775990882526,0.7992479496904275,0
0.5888888888888889,0.625421822272216,0.8362306962298336,0.9460475008862105,0.7630200037214867,0.7963309863703896,0
0.5893958076448829,0.625421822272216,0.8346734696074317,0.9460475008862105,0.7623014868541254,0.7954701588664664,0
0.5899014778325123,0.6262626262626263,0.8329052419786384,0.949774584389969,0.7641650286060047,0.7983208556149733,0
0.5891758917589176,0.625560538116592,0.8342947485365125,0.949774584389969,0.76528193106319,0.799807486631016,0
0.5896805896805897,0.6263982102908278,0.8356790992258973,0.9479823455233292,0.7643858116298701,0.7989442815249267,0
0.5901840490797546,0.6272321428571429,0.8339252584150543,0.9516550067870941,0.7662221422617526,0.8017765310892941,0
0.5906862745098039,0.6280623608017817,0.8321913476134255,0.9552811786677735,0.7680352282020924,0.8045883311983231,0
0.591187270501836,0.6280623608017817,0.8351956485073369,0.9552811786677735,0.7724718129625787,0.8073799025295892,0
0.5904645476772616,0.6273637374860956,0.8365740740740742,0.9552811786677735,0.7736057792073046,0.8088778244266757,0
0.590964590964591,0.6281908990011099,0.8379474037976812,0.953494771601541,0.7727125756741882,0.8080062265976693,0
0.5902439024390244,0.6274944567627494,0.8362104075942229,0.953494771601541,0.7702665823694492,0.8051101469324446,0
0.5907429963459196,0.6274944567627494,0.8346675839639753,0.953494771601541,0.7695380713873394,0.8042467370972968,0
0.5912408759124088,0.6274944567627494,0.8331304429253675,0.953494771601541,0.768818666792506,0.8033883470867716,0
0.5917375455650061,0.6274944567627494,0.8361165735451718,0.953494771601541,0.773161320227,0.8061565614617939,0
0.5910194174757282,0.6267995570321152,0.8345795945496843,0.9569001100715465,0.7748639894620029,0.8076411960132891,0
0.5903030303030303,0.6261061946902655,0.8330482558440885,0.960305448541552,0.7765666586970055,0.8091258305647839,0
0.5907990314769975,0.6269315673289183,0.834419817470665,0.9585015395141977,0.7756647041833284,0.8082608695652174,0
0.5912938331318017,0.6277533039647577,0.8357863642466872,0.9567170273581053,0.7747724481052822,0.8074009083402147,0
0.5917874396135265,0.6277533039647577,0.8387713155475682,0.9567170273581053,0.7790444892888088,0.810153662600539,0
0.5922798552472859,0.6285714285714286,0.8401377376386655,0.9549516008935218,0.778161776056517,0.8092957428697427,0
0.591566265060241,0.6278814489571899,0.8414991818715076,0.9549516008935218,0.7793050687394438,0.8107725599187752,0
0.592057761732852,0.6278814489571899,0.8399691833590138,0.9549516008935218,0.7785665442734538,0.8099153270339919,0
0.5913461538461539,0.6271929824561403,0.8382226762002042,0.9549516008935218,0.7761383931135613,0.8070432868672047,0
0.5906362545018007,0.6265060240963856,0.8411950970377936,0.9489456159822419,0.7731354006579212,0.8041915438040697,0
0.5911270983213429,0.6265060240963856,0.8396684271702114,0.9489456159822419,0.7724118760914793,0.8033452468942055,0
0.5916167664670658,0.6265060240963856,0.838147288715193,0.9489456159822419,0.7716972291270798,0.8025037859666834,0
0.5909090909090909,0.6258205689277899,0.8411089399120664,0.943014705882353,0.7687317740771353,0.7996780684104626,0
0.5913978494623656,0.6258205689277899,0.8395879472539977,0.943014705882353,0.7680258423196187,0.7988443481401227,0
0.5918854415274463,0.6266375545851528,0.8378372917655855,0.9466237087720463,0.7698303437644654,0.8015694506922578,0
0.5911799761620977,0.6259541984732825,0.8391989189843294,0.9466237087720463,0.7709367560382655,0.8030189433698206,0
0.5916666666666667,0.6267682263329706,0.8374649017248296,0.9501881560705089,0.7727189796874968,0.8057298826529596,0
0.5921521997621879,0.6275787187839305,0.835750044877037,0.9537088678192973,0.7744793355618911,0.8084219303731498,0
0.5914489311163895,0.6268980477223427,0.8342441889403214,0.9570552147239265,0.7761525090142056,0.8098811757348343,0
0.5907473309608541,0.6262188515709642,0.8325512325512325,0.9570552147239265,0.7737715098009876,0.8070690883190883,0
0.590047393364929,0.6255411255411255,0.8308767784177619,0.9570552147239265,0.7714283042260748,0.8042764617159082,0
0.5905325443786982,0.6255411255411255,0.829382395722766,0.9570552147239265,0.7707353995697555,0.8034366152878264,0
0.5910165484633569,0.6255411255411255,0.827893378854323,0.9570552147239265,0.7700508431623074,0.8026015271964477,0
0.5903187721369539,0.6248648648648648,0.8264096989639031,0.9604015616285557,0.7717240166146221,0.8040424635109835,0
0.589622641509434,0.6241900647948164,0.8249313274094059,0.9637479085331846,0.7733971900669365,0.8054833998255193,0
0.5889281507656066,0.6235167206040992,0.827785761068262,0.957871396895787,0.7704589342482377,0.8027058708606036,0
0.5894117647058823,0.6243272335844995,0.8291373926619828,0.9560845874416191,0.7695655295211538,0.8018702513150205,0
0.5887191539365453,0.6236559139784946,0.8304842056047456,0.9560845874416191,0.770641261018572,0.8033021624780831,0
0.5880281690140845,0.6229860365198711,0.8290064757015343,0.9593928386092371,0.772295386602381,0.8047340736411457,0
0.5873388042203986,0.6223175965665236,0.8273441126411883,0.9593928386092371,0.7699914577260206,0.8019686644533752,0
0.5878220140515222,0.6231263383297645,0.8256997210733865,0.9629271437782078,0.771758610310506,0.8046590821143875,0
0.5871345029239766,0.6224598930481283,0.824073011135346,0.9629271437782078,0.7694906803228387,0.8019128053836216,0
0.5876168224299065,0.6224598930481283,0.8268855470095281,0.9629271437782078,0.7736088973771024,0.8045851108805104,0
0.5869311551925321,0.6217948717948718,0.8254168337821578,0.966247582205029,0.775269116590513,0.8060167569852801,0
0.5862470862470862,0.6211312700106724,0.8267558911004347,0.966247582205029,0.7763431802871601,0.8074484030900496,0
0.5855646100116414,0.6204690831556503,0.8252926063374251,0.9695680206318504,0.7780033995005708,0.8088800491948192,0
0.586046511627907,0.6204690831556503,0.8238344921919526,0.9695680206318504,0.7773152269524197,0.8080291271438153,0
0.586527293844367,0.6212765957446809,0.8222161334819826,0.9730838246603435,0.7790731289666663,0.8106946765337789,0
0.5870069605568445,0.6212765957446809,0.8207660168444483,0.9730838246603435,0.7783931489488503,0.8098457436678728,0
0.5874855156431055,0.6220806794055201,0.8220983655946373,0.9712500796838145,0.7774762764605858,0.8090015667283862,0
0.5868055555555556,0.6214209968186638,0.8206535530013251,0.9745649263721552,0.7791336998047561,0.8104258652613586,0
0.5872832369942197,0.6214209968186638,0.8192138099258841,0.9745649263721552,0.7784617668877427,0.8095824259066378,0
0.5877598152424942,0.6214209968186638,0.8177791097333694,0.9745649263721552,0.7777977390638706,0.8087436853784052,0
0.5870818915801614,0.6207627118644068,0.8163494259750944,0.9778797730604961,0.779455162408041,0.810160049100609,0
0.5875576036866359,0.6215644820295984,0.8147597083767297,0.9813705921490351,0.7812005719523105,0.8128058420537528,0
0.5868814729574223,0.6209081309398099,0.8131868131868132,0.9813705921490351,0.7789658390609429,0.810069122046838,0
0.5862068965517241,0.620253164556962,0.8145100972326104,0.9813705921490351,0.7800065630428434,0.811485326805661,0
0.5866819747416763,0.6210526315789474,0.8158287705326033,0.9795146549007248,0.7790785944186882,0.810643471754583,0
0.5871559633027523,0.6218487394957983,0.8171428571428572,0.9776781515503027,0.7781603427434771,0.8098062807204082,0
0.5876288659793815,0.6218487394957983,0.8157242063492064,0.9776781515503027,0.7775030433864873,0.8089737150510632,0
0.5881006864988558,0.6226415094339622,0.8170339192869523,0.9758607784431137,0.7765943568328928,0.8081457365203922,0
0.5885714285714285,0.6234309623430963,0.8154702180060204,0.9792906746031745,0.7783093049129233,0.8107678370033465,0
0.5878995433789954,0.6227795193312434,0.8140593698779821,0.9825768849206348,0.7799524100716534,0.8121729805683437,0
0.5883694412770809,0.6235662148070907,0.8153622397963822,0.9807549962990376,0.7790414657608549,0.8113430193967108,0
0.5888382687927107,0.6243496357960457,0.8138151172358915,0.9841493699604501,0.780738652591561,0.8139494284979235,0
0.5893060295790671,0.6251298026998962,0.8151110308719985,0.9823400231806259,0.7798339792016489,0.8131213634489394,0
0.5897727272727272,0.6251298026998962,0.8137080858963152,0.9823400231806259,0.7791843228604381,0.8122978233455782,0
0.5902383654937571,0.6259067357512953,0.8149997301236034,0.9805492338036716,0.778288928171961,0.8114787711991834,0
0.590702947845805,0.6266804550155118,0.8162869433243828,0.9787767177877069,0.7774026701639787,0.8106641704231496,0
0.5900339750849377,0.6260330578512396,0.8147512864493996,0.9787767177877069,0.7752040876351991,0.8079619565217392,0
0.5904977375565611,0.6268041237113402,0.8160316780821918,0.9770221968581984,0.7743268271704448,0.8071544715447154,0
0.5909604519774011,0.6275720164609053,0.814509546454681,0.9803523439832784,0.7759919007329847,0.8097308880065545,0
0.5914221218961625,0.6275720164609053,0.8131172224436474,0.9803523439832784,0.7753546567465259,0.8089252042740416,0
0.5918827508455468,0.6275720164609053,0.8117296503916956,0.9803523439832784,0.7747247374035897,0.8081238638500595,0
0.5923423423423423,0.6283367556468172,0.8130036807866468,0.9786096256684492,0.7738533782461752,0.807326831707927,0
0.592800899887514,0.6290983606557377,0.8142733777448803,0.9768844221105527,0.7729907764672268,0.8065340731965834,0
0.5921348314606741,0.6284544524053224,0.8127673749912336,0.9768844221105527,0.7708351055171363,0.8038634305701048,0
0.5914702581369248,0.6278118609406953,0.8113874643375983,0.9800768548625479,0.772431321893134,0.8052305452479449,0
0.5919282511210763,0.6285714285714286,0.812650707670802,0.9783529411764705,0.7715693650500952,0.8044409816906897,0
0.5923852183650616,0.6285714285714286,0.8112756641722052,0.9783529411764705,0.770951362363127,0.803655629139073,0
0.5928411633109619,0.6293279022403259,0.8125348286430761,0.9766461808604037,0.7700979822050936,0.8028744539946457,0
0.5932960893854748,0.6293279022403259,0.8152253413207021,0.9766461808604037,0.7740588584216089,0.8054209676286778,0
0.59375,0.6300813008130082,0.816484414387789,0.9749563191613277,0.773213927572071,0.8046414721047702,0
0.5942028985507246,0.6308316430020284,0.8177392481516194,0.9732831063459867,0.7723773211644005,0.8038661008958038,0
0.5946547884187082,0.6308316430020284,0.8163648964740536,0.9732831063459867,0.7717577527628772,0.8030948213554866,0
0.5939933259176863,0.630192502532928,0.8176157199197399,0.9732831063459867,0.7727616830431232,0.8044445605510419,0
0.5944444444444444,0.6309403437815976,0.8188623530021241,0.9716262975778547,0.7719332786590571,0.8036737884314746,0
0.5948945615982242,0.6316851664984864,0.8201048167430955,0.9699856527977045,0.7711129562689821,0.8029070623597792,0
0.5953436807095344,0.6316851664984864,0.8187356935098016,0.9699856527977045,0.7704947167178702,0.8021443505607105,0
0.5957918050941307,0.6324269889224572,0.8172252900132699,0.9732420482099559,0.7721229144239958,0.8046638192339489,0
0.5962389380530974,0.6324269889224572,0.8158632478632478,0.9732420482099559,0.771511621384694,0.8039027071595438,0
0.5955801104972376,0.6317907444668008,0.8185470085470085,0.9675836642087352,0.7686824293840837,0.8012669605786927,0
0.5960264900662252,0.6325301204819277,0.8197875335978496,0.9659629713253556,0.767872082942394,0.8005122950819672,0
0.5964718853362734,0.6332665330661322,0.8182790587116711,0.9691901902463663,0.7694856924028992,0.8030109613289759,0
0.5969162995594713,0.634,0.8195131873347347,0.9675797939180699,0.7686804942387511,0.802257872846108,0
0.5973597359735974,0.634,0.8221913350057631,0.9675797939180699,0.7725707119850286,0.8047379330766952,0
0.5967032967032967,0.6333666333666333,0.8234253900565203,0.9675797939180699,0.7735769169154327,0.8060747070519058,0
0.5960482985729967,0.6327345309381237,0.8220621029868901,0.970651475803524,0.7751127578581598,0.8074114810271162,0
0.5964912280701754,0.6334661354581673,0.823292292123461,0.9690417963539352,0.7743079181333654,0.80665305226916,0
0.5969331872946331,0.6341948310139165,0.8245184212298782,0.9674475205354428,0.7735107802241192,0.8058985430396687,0
0.5973741794310722,0.6349206349206349,0.8257405103721884,0.9658684282961739,0.7727212341044847,0.8051479230330099,0
0.5967213114754099,0.6342913776015857,0.8242249893375927,0.9658684282961739,0.7705746635862892,0.8025338063997858,0
0.5971615720524017,0.6350148367952523,0.8254408228693562,0.9643043037558556,0.76979260131613,0.8017894701699328,0
0.5976008724100327,0.6350148367952523,0.8240854192193243,0.9643043037558556,0.7691788433738931,0.801048951048951,0
0.5980392156862745,0.6357354392892399,0.822585460516495,0.9674783461349894,0.7707658645634599,0.8035100821508588,0
0.5984766050054406,0.6364532019704433,0.8237953303527074,0.9659238776837997,0.7699886303378651,0.8027710873289796,0
0.5989130434782609,0.6371681415929203,0.825001239894857,0.9643840051805085,0.7692186940862195,0.802035862888845,0
0.5982627578718784,0.6365422396856582,0.8235119953285248,0.9643840051805085,0.7671082037075727,0.7994486504279132,0
0.5986984815618221,0.6372549019607843,0.8247117942654448,0.9628585240090236,0.7663454631218303,0.7987195272100467,0
0.5980498374864572,0.6366307541625857,0.8259076786870733,0.9628585240090236,0.7673313323298487,0.80002462447673,0
0.5984848484848485,0.6373411534701857,0.827099667719706,0.9613472333600642,0.766575687005369,0.7992958899623385,0
0.5989189189189189,0.6380487804878049,0.8282877803652409,0.9598499361430397,0.7658270383968567,0.7985708452429564,0
0.5993520518358532,0.6387536514118792,0.8294720355021862,0.9583664389003655,0.7650852897755196,0.7978494623655914,0
0.5997842502696872,0.6394557823129252,0.8306524518866618,0.9568965517241381,0.7643503461874059,0.7971317136588933,0
0.6002155172413793,0.6401551891367604,0.8318290481533882,0.9554400881750905,0.7636221144128821,0.7964175717296158,0
0.5995694294940797,0.6395348837209303,0.8330018428166682,0.9554400881750905,0.7646079836209005,0.797706273301994,0
0.5989247311827957,0.6389157792836399,0.8341708542713568,0.9554400881750905,0.765593852828919,0.7989949748743719,0
0.59828141783029,0.6382978723404256,0.8326774193548387,0.9554400881750905,0.7634925841519746,0.7964258591995346,0
0.5987124463519313,0.638996138996139,0.8311988444872412,0.9585388127853882,0.7650419464571234,0.7988661254992913,0
0.5991425509110396,0.6396917148362236,0.8297349089747685,0.9616023246160232,0.7665737023724409,0.801290799043139,0
0.5995717344753747,0.6396917148362236,0.8323858192270841,0.9616023246160232,0.7704133394596593,0.8037000288064526,0
0.5989304812834224,0.6390760346487007,0.8309232480533927,0.9616023246160232,0.7683297986168416,0.8011486001435749,0
0.5993589743589743,0.6390760346487007,0.8295852073963018,0.9616023246160232,0.7677116339307135,0.8004296455424275,0
0.5987193169690501,0.6384615384615384,0.8307462024614701,0.9616023246160232,0.768690850557412,0.8017185821697098,0
0.5980810234541578,0.6378482228626321,0.8294127414623346,0.9645340390203404,0.7701567077595706,0.8030075187969925,0
0.5985090521831736,0.638542665388303,0.8305702917771882,0.9630681818181819,0.7694237791584914,0.802285714285714,0
0.5989361702127659,0.6392344497607656,0.8317241379310345,0.961615590292061,0.768697483395431,0.8015675097969363,0
0.5993623804463337,0.6392344497607656,0.8343645320197045,0.961615590292061,0.7724744618126972,0.8039631932826163,0
0.5997876857749469,0.6399235912129895,0.8329019607843138,0.9646445279545977,0.7739889306439656,0.8063437620459892,0
0.5991516436903499,0.6393129770992366,0.8340537492952452,0.9646445279545977,0.7749809941360289,0.8076339120652627,0
0.5995762711864406,0.6393129770992366,0.8327235200300216,0.9646445279545977,0.7743506775526737,0.8069118131738783,0
0.6,0.6393129770992366,0.8313975271637317,0.9646445279545977,0.7737272875251795,0.8061932978998207,0
0.6004228329809725,0.6393129770992366,0.8300757504909755,0.9646445279545977,0.7731107105034503,0.8054783396320705,0
0.5997888067581837,0.6387035271687321,0.8312247121070651,0.9646445279545977,0.7740865106595782,0.8067589093294186,0
0.5991561181434599,0.638095238095238,0.8338468720821662,0.959225176673954,0.7713768350192565,0.8042219316271249,0
0.5985247629083246,0.6374881065651761,0.8323886953155245,0.959225176673954,0.7693075850427864,0.8017008597411465,0
0.5989473684210527,0.6374881065651761,0.831069537319779,0.959225176673954,0.7686967696505755,0.8009907504160378,0
0.5983175604626709,0.6368821292775665,0.8297545538746526,0.9621231379327878,0.7701457502799924,0.8022601493865862,0
0.5987394957983193,0.6368821292775665,0.8284437251955458,0.9621231379327878,0.7695415382974271,0.8015504115385209,0
0.5991605456453305,0.6375711574952562,0.829591444179426,0.9606741573033709,0.7688170479827185,0.8008441613457288,0
0.59958071278826,0.6375711574952562,0.8282850009602457,0.9606741573033709,0.7682193329031917,0.8001413731636855,0
0.6,0.6375711574952562,0.8269826660530756,0.9606741573033709,0.767628010498312,0.7994420215986695,0
0.600418410041841,0.6375711574952562,0.8256844201095073,0.9606741573033709,0.7670429787573139,0.7987460815047023,0
0.599791013584117,0.6369668246445498,0.824390243902439,0.9635590646826602,0.7684854324469585,0.8,0
0.6002087682672234,0.6369668246445498,0.8231001183251269,0.9635590646826602,0.7679065915180348,0.7993043955792509,0
0.6006256517205423,0.6369668246445498,0.8218140243902438,0.9635590646826602,0.7673338436515205,0.7986121678789908,0
0.6,0.6363636363636364,0.824390243902439,0.9581760531481202,0.7646423378842504,0.7961165048543688,0
0.6004162330905307,0.6363636363636364,0.8231041436779422,0.9581760531481202,0.7640755873775951,0.7954297820823244,0
0.6008316008316008,0.6370510396975425,0.8242534761796216,0.9567352255931056,0.7633551736000878,0.7947463768115942,0
0.6002076843198338,0.6364494806421152,0.8229715889693888,0.9595911516396523,0.7647831366233611,0.7959842995169082,0
0.6006224066390041,0.6364494806421152,0.821693682775337,0.9595911516396523,0.7642222897678167,0.795301204819277,0
0.6010362694300518,0.6364494806421152,0.8204197390811117,0.9595911516396523,0.7636672547967857,0.7946213942307692,0
0.6014492753623188,0.6364494806421152,0.8229835507657403,0.9595911516396523,0.7673056101188847,0.7969760963335729,0
0.6018614270941055,0.6371347785108389,0.8241335044929397,0.9581504389465284,0.7665852537723228,0.7962975414061273,0
0.6022727272727273,0.6378174976481655,0.8252799034945528,0.9567225325884545,0.7658713005932858,0.7956222331529759,0
0.6026831785345718,0.6378174976481655,0.8278508689259999,0.9567225325884545,0.7694587698269639,0.7979583345716069,0
0.6020618556701031,0.6372180451127819,0.8289972899728997,0.9567225325884545,0.7704008329451929,0.7991916550268953,0
0.6024716786817713,0.6372180451127819,0.8277199443797211,0.9567225325884545,0.7698326814769827,0.7985146533449947,0
0.602880658436214,0.6378986866791745,0.8262599667898334,0.9597530864197531,0.7713479583926319,0.8008379083325329,0
0.6032887975334018,0.6385767790262172,0.8274010455563853,0.9583333333333334,0.7706380818494221,0.8001621701312103,0
0.6026694045174538,0.6379794200187091,0.8299626587005227,0.9530386740331493,0.7679907521993301,0.7976925338036448,0
0.6030769230769231,0.6379794200187091,0.8286877544628874,0.9530386740331493,0.7674284279256656,0.7970220814638866,0
0.6034836065573771,0.6386554621848739,0.827229754298478,0.9560439560439561,0.7689310689310689,0.7993276082587246,0
0.6038894575230297,0.6386554621848739,0.8259609970066091,0.9560439560439561,0.768374482660197,0.7986584032081662,0
0.6042944785276073,0.6393289841565704,0.8245192307692307,0.9590163934426231,0.7698607013595304,0.8009478672985781,0
0.6046986721144024,0.64,0.8256567322417245,0.9576081461688454,0.7691565777226417,0.8002799170401311,0
0.6051020408163266,0.6406685236768802,0.8242267927929248,0.9605439570963415,0.7706244831863898,0.8025534806717707,0
0.6055045871559633,0.6413345690454124,0.8253588516746411,0.9591437833714722,0.769924396323955,0.8018867924528302,0
0.6059063136456212,0.6413345690454124,0.8240987618247562,0.9591437833714722,0.7693734606751224,0.801223241590214,0
0.6052899287894201,0.6407407407407407,0.8228425137122184,0.9619565217391305,0.7707798298589514,0.802446483180428,0
0.6056910569105691,0.6414048059149723,0.8239715103449782,0.960556293905449,0.7700797159421108,0.8017831761209459,0
0.6050761421319797,0.6408125577100646,0.8264913008964919,0.9553640977221765,0.7674836178504745,0.7993387152181383,0
0.6054766734279919,0.6414746543778802,0.8276203080234434,0.9539835487661575,0.766793343372465,0.7986805277888844,0
0.6048632218844985,0.6408839779005525,0.8261904761904761,0.9539835487661575,0.7647808324767054,0.7962529274004684,0
0.6052631578947368,0.6408839779005525,0.8249367728882144,0.9539835487661575,0.7642392491305535,0.7955998068346449,0
0.6046511627906976,0.640294388224471,0.8260606060606059,0.9539835487661575,0.7651511458757836,0.7968070903048037,0
0.6050505050505051,0.6409550045913682,0.8246445497630331,0.9568957456755494,0.7666072443304794,0.7990654205607478,0
0.6044399596367306,0.6403669724770642,0.8233969785833615,0.9596774193548386,0.7679980811701241,0.8002761257434156,0
0.6048387096774194,0.6403669724770642,0.8221531765009091,0.9596774193548386,0.7674573584769726,0.7996185632549269,0
0.6042296072507553,0.6397800183318056,0.8232720722266303,0.9596774193548386,0.7683646728264981,0.8008264462809916,0
0.6046277665995976,0.6397800183318056,0.8220322046479758,0.9596774193548386,0.7678248207885303,0.800169133192389,0
0.6050251256281407,0.6397800183318056,0.8245232113287272,0.9596774193548386,0.7713387096774194,0.8024169184290031,0
0.6054216867469879,0.6404391582799634,0.825642304814168,0.9582926034538939,0.7706463017269469,0.8017608176025683,0
0.6058174523570712,0.6404391582799634,0.8244026016537865,0.9582926034538939,0.7701052998398308,0.8011077542799597,0
0.6052104208416834,0.6398537477148081,0.8231666157442604,0.9610622352557836,0.7714901157407756,0.8023106187758756,0
0.6046046046046046,0.639269406392694,0.8217589318548273,0.9610622352557836,0.7694972458906875,0.7998940205265507,0
0.604,0.6386861313868614,0.8205287538131285,0.9638318670576733,0.7708820617916323,0.8010932619366354,0
0.6033966033966034,0.6381039197812215,0.8191363751370497,0.9638318670576733,0.7689163058170554,0.7986875764653543,0
0.6037924151696606,0.6381039197812215,0.8179119560411798,0.9638318670576733,0.7683879480772303,0.7980359111998834,0
0.6041874376869392,0.6387625113739763,0.8190245953331932,0.962435113088617,0.7676895710927021,0.7973872490001521,0
0.603585657370518,0.6381818181818182,0.8178039923595222,0.9651928068223954,0.7690684179595914,0.7985773792225406,0
0.6039800995024875,0.6381818181818182,0.8202598602044457,0.9651928068223954,0.7725014074251126,0.8008154198515411,0
0.6033797216699801,0.6376021798365122,0.8190392354124749,0.9679505005561736,0.7738802542920018,0.8020088854548966,0
0.6037735849056604,0.6382592928377153,0.8201522159205855,0.9665420647007245,0.7731760363642772,0.8013559088719114,0
0.6041666666666666,0.6382592928377153,0.8189353728702583,0.9665420647007245,0.7726466148293929,0.8007059275943527,0
0.6045589692765114,0.6382592928377153,0.8177221352808207,0.9665420647007245,0.7721223837017136,0.800058921059483,0
0.6039603960396039,0.6376811594202898,0.8165124871517071,0.9692879228390789,0.7734953127708908,0.8012441935351265,0
0.6043521266073195,0.6383363471971067,0.8151302328153514,0.9722062839962361,0.7749544933494694,0.8034700638683014,0
0.6037549407114624,0.6377597109304426,0.8175634573909197,0.9670349739749795,0.7723688383388412,0.8010787839163126,0
0.6031589338598223,0.6371841155234657,0.8186750231229035,0.9670349739749795,0.7732631149684119,0.8022638117031711,0
0.6025641025641025,0.6366095581605049,0.8174675378380614,0.9697744498219342,0.7746328528918892,0.8034488394900294,0
0.6029556650246305,0.6366095581605049,0.8162636092109068,0.9697744498219342,0.7741093738892136,0.802796803652968,0
0.6023622047244095,0.6360360360360361,0.818692965190701,0.9646433680768445,0.7715438330166688,0.8004146172919798,0
0.6027531956735497,0.6366906474820144,0.8173031475836559,0.9675626835328665,0.7730034907446798,0.8026330009997027,0
0.6031434184675835,0.6366906474820144,0.8197212042333117,0.9675626835328665,0.7763824221396531,0.8048382968979405,0
0.6035328753680078,0.6366906474820144,0.8221392608829675,0.9675626835328665,0.7797163011160267,0.8070306204673651,0
0.6039215686274509,0.6373429084380611,0.8207399225440464,0.970451430240658,0.7811606744699225,0.8092100858340362,0
0.604309500489716,0.6373429084380611,0.8195329520697169,0.970451430240658,0.7806302458646656,0.8085558353763217,0
0.6046966731898239,0.6379928315412187,0.8206477402512645,0.969033874793037,0.7799214681408551,0.8079045587843241,0
