ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.603112840466926,0.6514806378132119,0.9177241785023951,0.9169014084507042,0.7984532529700954,0.8209075984990619,0
0.6023316062176166,0.6507394766780432,0.9159317484662577,0.9201877934272302,0.8000964454583583,0.8225140712945591,0
0.6015523932729625,0.65,0.9138481326219513,0.9201877934272302,0.7972392811831924,0.8193626763853845,0
0.6007751937984496,0.6492622020431328,0.9120667522464698,0.9234741784037559,0.7988824736714553,0.8209629941126998,0
0.6,0.6485260770975056,0.9100124047492468,0.9234741784037559,0.7960729288008754,0.8178295475702849,0
0.6005154639175257,0.6485260770975056,0.9082419525999292,0.9234741784037559,0.7950082334804849,0.8169331074966938,0
0.601029601029601,0.6493212669683258,0.909561635775228,0.9220321931589538,0.7942872408580839,0.8160421003932453,0
0.6002570694087404,0.6485875706214689,0.9077989194268264,0.9253018108651911,0.7959220497112025,0.8176266481609993,0
0.6007702182284981,0.6485875706214689,0.9112638007986845,0.9253018108651911,0.8003528913706738,0.820463187003111,0
0.6,0.6478555304740407,0.9095012015708339,0.9285714285714286,0.8019877002237925,0.8220532319391636,0
0.6005121638924455,0.6486486486486487,0.9108225108225108,0.9271108886823479,0.8012574302792521,0.8211549286067108,0
0.6010230179028133,0.6486486486486487,0.9090675541542592,0.9271108886823479,0.8001945627984742,0.8202620367401163,0
0.6015325670498084,0.6486486486486487,0.9073193473193473,0.9271108886823479,0.7991473257218253,0.8193745075874355,0
0.6007653061224489,0.6479190101237345,0.905577851451172,0.9303639093443912,0.800773836052847,0.8209502277943345,0
0.6012738853503184,0.6487093153759821,0.9035450824410888,0.9340101522842638,0.8025969575227834,0.8237669487669487,0
0.6005089058524173,0.647982062780269,0.9069676016927596,0.9275239706711786,0.7993538667162408,0.8206583942432999,0
0.5997458703939009,0.6472564389697648,0.9082883257166599,0.9275239706711786,0.8007819172753073,0.8222335543090259,0
0.5989847715736041,0.6465324384787472,0.9065516367573544,0.9307670614777213,0.8024034626785786,0.8238087143747521,0
0.5982256020278834,0.6458100558659218,0.9078681136760784,0.9307670614777213,0.8038315132376452,0.8253838744404782,0
0.5974683544303797,0.6450892857142857,0.9112940310861768,0.9243479782951164,0.8006219716463427,0.8222809275440854,0
0.5979772439949431,0.6458797327394209,0.9092425835352197,0.9279952715388359,0.8024456182682025,0.8250947576790272,0
0.5972222222222222,0.6451612903225806,0.9072155579789167,0.9279952715388359,0.799671454477229,0.8220160458966428,0
0.5977301387137453,0.6451612903225806,0.9106006906579426,0.9279952715388359,0.804026330174009,0.8248099400515757,0
0.5982367758186398,0.6459489456159823,0.9085776231988799,0.931592941745226,0.8058251652772042,0.8275831386942497,0
0.5987421383647799,0.6459489456159823,0.9068469991546915,0.931592941745226,0.8047674518232985,0.8266799733865602,0
0.5992462311557789,0.646733111849391,0.908160280783855,0.9301175015460731,0.8040297317237219,0.8257822001105584,0
0.5997490589711418,0.646733111849391,0.9064370164939426,0.9301175015460731,0.8029873474503078,0.824889770723104,0
0.600250626566416,0.646733111849391,0.9047202797202798,0.9301175015460731,0.8019599615117626,0.8240026376524893,0
0.6007509386733417,0.646733111849391,0.903010033444816,0.9301175015460731,0.8009472525151968,0.8231207538899847,0
0.6,0.6460176991150443,0.9063545150501672,0.9238329238329237,0.7978049636586222,0.820083407934671,0
0.6004993757802747,0.6467991169977925,0.9043478260869564,0.9273947528981086,0.7995858781912146,0.8228223981900453,0
0.5997506234413965,0.6460859977949284,0.9056603773584906,0.9273947528981086,0.8009796064142112,0.8243778280542987,0
0.6002490660024906,0.6468646864686468,0.9036742800397219,0.9309090909090909,0.8027367754197023,0.8271018921906497,0
0.6007462686567164,0.6468646864686468,0.9019724452373873,0.9309090909090909,0.8017285464924282,0.8262180297578529,0
0.6012422360248447,0.6476399560922064,0.9000131388779399,0.934376881396749,0.8034624417362572,0.8289193204573347,0
0.6004962779156328,0.6469298245614035,0.9032978583628958,0.9282296650717704,0.8003888335737679,0.8259050683829443,0
0.6009913258983891,0.6469298245614035,0.9015999300577023,0.9282296650717704,0.7993948050539202,0.8250267379679144,0
0.6014851485148515,0.6477024070021882,0.9029080675422139,0.9267720179846602,0.7986659815103652,0.8241535590509198,0
0.6019777503090235,0.6477024070021882,0.9012172284644195,0.9267720179846602,0.7976858554872985,0.8232854864433812,0
0.6012345679012345,0.6469945355191257,0.9025211910454248,0.9267720179846602,0.7990503446566658,0.8248272195640617,0
0.6017262638717632,0.6469945355191257,0.9008373828531759,0.9267720179846602,0.798074355875799,0.823959713755632,0
0.6009852216748769,0.6462882096069869,0.9041131551544603,0.9207146845337799,0.7950456891503588,0.8209743524739087,0
0.6014760147601476,0.6470588235294118,0.9021439047536882,0.9241662859753312,0.7967714898711344,0.8236519981896833,0
0.601965601965602,0.6478260869565218,0.9034456033842477,0.9227272727272727,0.7960519832471052,0.8227898581143481,0
0.6012269938650306,0.6471226927252985,0.9017663364634592,0.925909090909091,0.7976428923380143,0.8243220552430527,0
0.6004901960784313,0.6464208242950108,0.903063905541197,0.925909090909091,0.7989979058881498,0.8258542523717574,0
0.6009791921664627,0.6471861471861472,0.9043566688075358,0.9244685662596112,0.7982776435634099,0.8249882279077069,0
0.6014669926650367,0.6479481641468683,0.9056446529120769,0.923042304230423,0.7975645125488158,0.824127209365414,0
0.6019536019536019,0.6487068965517241,0.9036904837784436,0.9264452251676779,0.7992659730174433,0.8267871252131244,0
0.6012195121951219,0.6480086114101185,0.9020231581626161,0.9296071542638134,0.800846937565511,0.8283153823761801,0
0.6017052375152253,0.6480086114101185,0.900361973709278,0.9296071542638134,0.7998750657778276,0.8274521593100159,0
0.6021897810218978,0.6487647690655209,0.90164384719405,0.9281741617670427,0.7991585695294423,0.8265938972959564,0
0.6026731470230863,0.6495176848874598,0.8997163865546218,0.931539724643173,0.8008413509675074,0.8292341284554856,0
0.6019417475728155,0.6488222698072805,0.8980655307994757,0.9346974864216244,0.8024202318567332,0.8307584558974993,0
0.6012121212121212,0.6481283422459893,0.896163469557965,0.9346974864216244,0.7997180424321693,0.827791461412151,0
0.6004842615012107,0.6474358974358975,0.8942829005338724,0.9346974864216244,0.7970590880383984,0.824845584325275,0
0.6009673518742442,0.6474358974358975,0.8926450197636638,0.9346974864216244,0.7961158664984835,0.8239912714517329,0
0.6014492753623188,0.6481876332622601,0.8907889862946042,0.9380314392394339,0.7977828429073882,0.8266170822410537,0
0.6007237635705669,0.6474973375931843,0.8920567754657683,0.9380314392394339,0.7990979114005388,0.8281310329411288,0
0.6012048192771084,0.6482465462274176,0.8933199376691543,0.9365867366054702,0.7983755600835569,0.8272745694022289,0
0.601684717208183,0.6489925768822906,0.8914794274762466,0.939873417721519,0.8000189006415814,0.8298838970217061,0
0.6021634615384616,0.6497354497354497,0.8896593673965936,0.9431187569367369,0.8016415702491904,0.8324748490945673,0
0.602641056422569,0.6497354497354497,0.8927919708029197,0.9431187569367369,0.8058440055612147,0.8350476190476189,0
0.6019184652278178,0.6490486257928119,0.8940497874924105,0.9431187569367369,0.8071758168245328,0.8365714285714286,0
0.6023952095808384,0.6497890295358649,0.8953030303030303,0.9416781714986961,0.8064555241055125,0.8357075023741691,0
0.6016746411483254,0.649104320337197,0.8934806629834253,0.9416781714986961,0.8038128749845977,0.8327854481700635,0
0.6021505376344086,0.649104320337197,0.8918591009816405,0.9416781714986961,0.8028600831246762,0.8319294342021615,0
0.6026252983293556,0.649104320337197,0.8902434142044998,0.9416781714986961,0.8019201668304292,0.8310782701717546,0
0.6030989272943981,0.649104320337197,0.8933561534150051,0.9416781714986961,0.8060375654790779,0.833631096327151,0
0.6023809523809524,0.6484210526315789,0.8917406811665151,0.9448381653627858,0.8076175624111226,0.8351412975886131,0
0.6016646848989299,0.647739221871714,0.8901310409478029,0.9479981592268752,0.8091975593431674,0.8366514988500754,0
0.6021377672209026,0.6484784889821616,0.8913842018814394,0.9465408805031447,0.8084689199813021,0.8357940116931434,0
0.6026097271648873,0.6492146596858639,0.8926328550419333,0.945097681767083,0.8077473206132713,0.8349413554497718,0
0.6030805687203792,0.6492146596858639,0.8957430740490482,0.945097681767083,0.8118008836239563,0.8374804381846636,0
0.6035502958579881,0.6499477533960293,0.8969915788011943,0.9436683599419448,0.8110862227113872,0.8366299937578027,0
0.6028368794326241,0.6492693110647182,0.8982356086259135,0.9436683599419448,0.812421860674932,0.8381320224719101,0
0.6033057851239669,0.6492693110647182,0.8966287470720209,0.9436683599419448,0.8114627112648697,0.8372821350762527,0
0.6025943396226415,0.64859228362878,0.8947984037429476,0.9436683599419448,0.8088501841010705,0.8343849650586878,0
0.6018845700824499,0.6479166666666667,0.897894591991193,0.9377704326923079,0.805901220476252,0.8315077755240028,0
0.6023529411764705,0.6479166666666667,0.8962912087912087,0.9377704326923079,0.804962139423077,0.8306684646503563,0
0.6028202115158637,0.6479166666666667,0.8946935417523653,0.9377704326923079,0.8040354965295466,0.8298338296033042,0
0.602112676056338,0.6472424557752341,0.897778691896339,0.9319457716196847,0.8011231659932352,0.8269821669586194,0
0.6025791324736225,0.6472424557752341,0.8961812209143171,0.9319457716196847,0.8002087157693565,0.8261550210003819,0
0.6030444964871194,0.6479750778816199,0.8943468875794879,0.9351851851851851,0.8018284225521066,0.8286719939117199,0
0.6023391812865497,0.6473029045643154,0.8955925030816567,0.9351851851851851,0.8031189083820662,0.830146499238965,0
0.602803738317757,0.6480331262939959,0.8937755811259557,0.9383848513449741,0.8047187414619608,0.8326507394766781,0
0.603267211201867,0.6487603305785123,0.8919783015697758,0.9415454971857411,0.8062990643823442,0.8351379440665155,0
0.6025641025641025,0.6480908152734778,0.8903967797584819,0.9446529080675422,0.8078527698232447,0.8366213151927437,0
0.6018626309662398,0.6474226804123712,0.8886219781895829,0.9446529080675422,0.8052915002370655,0.8337853107344634,0
0.6011627906976744,0.646755921730175,0.8868661584556453,0.9446529080675422,0.8027690377658285,0.8309684684684684,0
0.6016260162601627,0.646755921730175,0.8852964838389097,0.9446529080675422,0.8018719085792256,0.8301358838062439,0
0.6020881670533643,0.646755921730175,0.88373235577559,0.9446529080675422,0.8009864304210201,0.8293078990592802,0
0.6013904982618772,0.6460905349794238,0.8821737449188428,0.9477603189493434,0.8025401358619209,0.8307731073615051,0
0.6006944444444444,0.645426515930113,0.8806206221284929,0.9508677298311445,0.8040938413028214,0.83223831566373,0
0.6,0.6447638603696099,0.8835956917978459,0.945104895104895,0.8012124239396966,0.8294361664527411,0
0.6004618937644342,0.6454918032786885,0.8848340742272304,0.9436566623169496,0.8004883075457239,0.8286074704807488,0
0.5997693194925029,0.6448311156601843,0.8860681114551082,0.9436566623169496,0.8017427349365149,0.8300637226257062,0
0.5990783410138248,0.6441717791411042,0.8845163284227877,0.9467304625199362,0.8032796350380083,0.8315199747706635,0
0.5983889528193326,0.6435137895812053,0.8827737824645081,0.9467304625199362,0.8007990756111056,0.8287296392848558,0
0.5988505747126437,0.6442405708460754,0.8810496761459984,0.9499048826886494,0.8023862856954622,0.8312188470291237,0
0.5981630309988519,0.6435845213849287,0.8793437183150522,0.9499048826886494,0.7999427495435881,0.8284481175390266,0
0.5986238532110092,0.6435845213849287,0.882274864042769,0.9499048826886494,0.8038605702524535,0.8309217209851459,0
0.5979381443298969,0.6429298067141404,0.8807324254692676,0.9529889894506255,0.8054026236334416,0.8323769254001813,0
0.597254004576659,0.6422764227642277,0.8819601359419491,0.9529889894506255,0.8066532248840428,0.8338321298152166,0
0.5965714285714285,0.6416243654822334,0.8804236200256739,0.9560730962126016,0.8081952782650309,0.8352873342302517,0
0.5970319634703196,0.6416243654822334,0.8788924485125859,0.9560730962126016,0.8073077547968623,0.8344437954072506,0
0.5974914481185861,0.6423505572441742,0.8771955383564762,0.9592298656275966,0.8088861395043598,0.836911432937923,0
0.5979498861047836,0.6423505572441742,0.8756726294357184,0.9592298656275966,0.8080099945421934,0.8360700353805679,0
0.5984072810011376,0.6430738119312437,0.8768952970319489,0.9577416595380667,0.8072658914974284,0.8352332356240727,0
0.5977272727272728,0.6424242424242425,0.8753781771408903,0.9608212147134302,0.8088056690851102,0.8366807802265407,0
0.5981838819523269,0.6424242424242425,0.8738662977330476,0.9608212147134302,0.8079406852052642,0.8358445964234802,0
0.5986394557823129,0.6424242424242425,0.8723596317024733,0.9608212147134302,0.8070866504884544,0.8350129570976101,0
0.5979614949037373,0.6417759838546923,0.8708581521298356,0.9639007698887938,0.8086264280761362,0.8364526346098474,0
0.5984162895927602,0.6424974823766365,0.8691910499139414,0.9670351473922902,0.8101936168278845,0.8389026402640264,0
0.5977401129943503,0.641851106639839,0.8675412233686782,0.9670351473922902,0.8077915870989746,0.8361430921052629,0
0.5970654627539503,0.6412060301507537,0.868757010843438,0.9670351473922902,0.8090015647609254,0.8375822368421053,0
0.5975197294250282,0.641925777331996,0.8699686275206854,0.9655269690814716,0.8082474756055161,0.8367476108971614,0
0.597972972972973,0.6426426426426426,0.8711760948257508,0.9640330188679246,0.8075005004987426,0.8359174964438122,0
0.5984251968503937,0.6426426426426426,0.8696869049200656,0.9640330188679246,0.8066557991120977,0.835091857000993,0
0.5988764044943821,0.6433566433566433,0.8708907319315993,0.9625530963559134,0.805915837856092,0.8342706564799093,0
0.5993265993265994,0.6440677966101694,0.8692516097252032,0.9656360252243242,0.8074573022902976,0.8367001586462188,0
0.5986547085201793,0.6434262948207171,0.8677707722299303,0.9686918354307302,0.8089852073935004,0.8381279746166048,0
0.5991041433370661,0.6441351888667992,0.8689687215092223,0.9672067687883648,0.8082426740723178,0.8373049707730847,0
0.5995525727069351,0.6448412698412699,0.8673469387755103,0.9702583837273228,0.8097684815417967,0.8397203385375598,0
0.6,0.6455445544554456,0.8685385921379131,0.9687824897400822,0.8090305345481765,0.8388993743665023,0
0.6004464285714286,0.6455445544554456,0.8670664928292047,0.9687824897400822,0.8081963919288646,0.838082788671024,0
0.600891861761427,0.6462450592885376,0.8682545880515424,0.9673202614379085,0.8074652777777778,0.8372705465164789,0
0.6013363028953229,0.6469428007889546,0.8694386694386695,0.9658715098942804,0.8067409020059637,0.8364626133388811,0
0.6017797552836485,0.6469428007889546,0.8722799722799723,0.9658715098942804,0.8105589301296219,0.8388529363481627,0
0.6022222222222222,0.6476377952755905,0.8734639166342372,0.9644360496492176,0.8098412000070905,0.8380469813694569,0
0.6026637069922308,0.6483300589390962,0.8718381112984823,0.9674338752078975,0.8113401127864305,0.8404195011337867,0
0.6031042128603105,0.6483300589390962,0.8703703703703703,0.9674338752078975,0.810506618884268,0.8396155295891443,0
0.6035437430786268,0.6483300589390962,0.8689075630252101,0.9674338752078975,0.8096834150302802,0.8388157894736842,0
0.6039823008849557,0.6490196078431373,0.8700862895493768,0.9660071029934045,0.8089700289230337,0.8380202474690663,0
0.6044198895027625,0.649706457925636,0.8712610672409667,0.9645933014354066,0.8082631281440347,0.837228870605834,0
0.6037527593818984,0.6490713587487781,0.8696528326913757,0.9645933014354066,0.8059010522206556,0.834519392060184,0
0.6030871003307607,0.6484375,0.8681985637403867,0.9675704412546516,0.8073896221302781,0.8359172469882579,0
0.6035242290748899,0.6491228070175439,0.8693677279391202,0.9661559630599879,0.8066823830329461,0.8351289006058455,0
0.6039603960396039,0.6491228070175439,0.8679187817258883,0.9661559630599879,0.8058751718918682,0.8343446601941747,0
0.6043956043956044,0.6498054474708171,0.8690845207226534,0.9647542279121225,0.8051743043179356,0.8335644937586685,0
0.6048298572996706,0.6498054474708171,0.871897091987128,0.9647542279121225,0.8088987187581091,0.8359111855886051,0
0.6052631578947368,0.6504854368932039,0.8730627181813582,0.9633650643799333,0.8082041369920145,0.8351328764833696,0
0.6056955093099672,0.6511627906976745,0.874224478285392,0.9619883040935673,0.8075157568488316,0.8343585896474118,0
0.6061269146608315,0.6511627906976745,0.872777086765052,0.9619883040935673,0.8067091897727006,0.8335882939807118,0
0.6054644808743169,0.6505324298160697,0.8739354784578596,0.9619883040935673,0.8078936080917039,0.8349684070502164,0
0.6058951965065502,0.6512077294685991,0.8750900470757735,0.9606237816764132,0.8072113468831268,0.8341985239240401,0
0.6063249727371864,0.6518804243008679,0.8762408115137273,0.9592713346788799,0.8065351233843601,0.83343258891646,0
0.6067538126361656,0.6518804243008679,0.8747996259684745,0.9592713346788799,0.8057311545860064,0.8326705717350055,0
0.6071817192600653,0.6525505293551492,0.8731891281233387,0.9622093023255814,0.8072001384093571,0.8349931332801539,0
0.6076086956521739,0.6525505293551492,0.8717553200311822,0.9622093023255814,0.8064058559820679,0.834232889297198,0
0.6069489685124865,0.6519230769230769,0.8745583917997711,0.9566473988439307,0.8036249042412424,0.8315590659340659,0
0.6073752711496746,0.6525911708253359,0.8757078986587183,0.9553105344911003,0.8029564720648272,0.8308051151562603,0
0.6078006500541712,0.6532567049808429,0.8741000082379108,0.9582257329485037,0.804414071293529,0.833109772455674,0
0.6082251082251082,0.6539196940726577,0.875243648685325,0.9568965517241379,0.8037494806813461,0.8323575679927344,0
0.6086486486486486,0.6539196940726577,0.8780399542721792,0.9568965517241379,0.8074069677725682,0.8346454783536486,0
0.6079913606911447,0.6532951289398281,0.8791834991953231,0.9568965517241379,0.8085902724197283,0.8360115102331145,0
0.6073354908306364,0.6526717557251909,0.8777492683646618,0.9597701149425285,0.8100270540289235,0.8373775421125804,0
0.6077586206896551,0.6533333333333333,0.8788895618155927,0.9584399939768107,0.8093619935460645,0.8366201725389019,0
0.6081808396124866,0.6539923954372624,0.8800261469951384,0.9571214392803599,0.8087027161978392,0.8358666280640803,0
0.6086021505376344,0.6546489563567363,0.881159041963062,0.9558143006418869,0.8080491468786026,0.8351168797830866,0
0.6079484425349087,0.6540284360189573,0.8795454545454545,0.9558143006418869,0.805707714278903,0.8324657150853625,0
0.6083690987124464,0.6546830652790918,0.8806726094003242,0.9545184304399524,0.8050597791779357,0.831722102576374,0
0.6087888531618435,0.6546830652790918,0.879247572815534,0.9545184304399524,0.8042647785613786,0.8309822174483829,0
0.6092077087794433,0.6553352219074599,0.8776505820412501,0.9573891625615765,0.8057001446221905,0.8332540211287712,0
0.6096256684491979,0.6559849198868991,0.8787725347414784,0.9561005518087062,0.8050558392457554,0.8325158227848101,0
0.6100427350427351,0.6566321730950141,0.8798908682394481,0.9548229548229548,0.8044170407528797,0.8317813062281006,0
0.6093916755602988,0.6560150375939849,0.8783056531459598,0.9548229548229548,0.8021141846730107,0.829157390435583,0
0.6098081023454158,0.6566604127579737,0.8794183766202708,0.9535562310030394,0.801480822763053,0.8284288337492348,0
0.6091586794462194,0.6560449859418932,0.8805275222055966,0.9535562310030394,0.8026404752889871,0.8297628576361097,0
0.6095744680851064,0.656688493919551,0.8816331071309378,0.9523002421307506,0.8020124808528426,0.829034606382729,0
0.6099893730074389,0.6573295985060691,0.8827351485148515,0.9510548523206751,0.8013897859478049,0.8283099603335727,0
0.6104033970276008,0.6579683131407269,0.8838336633663366,0.9498199279711884,0.8007723237730615,0.8275888927834248,0
0.6108165429480382,0.6586046511627907,0.8849286685857084,0.9485953377166766,0.8001600286458056,0.8268713772901741,0
0.611228813559322,0.659238625812442,0.8860201809654649,0.9473809523809524,0.7995528359779436,0.8261573876715832,0
0.6105820105820106,0.6586270871985158,0.8871082171911459,0.9473809523809524,0.8007124885038776,0.8274750230586192,0
0.6099365750528541,0.6580166821130676,0.8881927938421822,0.9473809523809524,0.8018721410298116,0.8287926584456552,0
0.6092925026399155,0.6574074074074074,0.8866055275791584,0.9473809523809524,0.7995771643526135,0.826186392224128,0
0.609704641350211,0.6580406654343808,0.8850338227500857,0.9501893939393938,0.8009813851318343,0.8284411513251638,0
0.6101159114857745,0.6586715867158671,0.8834774516266625,0.9529661016949152,0.802369739009595,0.8306818181818181,0
0.6105263157894737,0.6586715867158671,0.8862383186629958,0.9529661016949152,0.8059907022113963,0.8329085244973095,0
0.6098843322818086,0.6580645161290323,0.8846836556716625,0.9529661016949152,0.8037182356502659,0.8303218520609824,0
0.6102941176470589,0.6580645161290323,0.8832793959007551,0.9529661016949152,0.802919832456653,0.8296035805626597,0
0.6096537250786989,0.6574585635359116,0.8843567768836644,0.9529661016949152,0.8040692577440094,0.8309204116429179,0
0.6090146750524109,0.6568537258509659,0.8829574781860637,0.9557203389830509,0.8054463763880773,0.8322372427231762,0
0.6094240837696335,0.657483930211203,0.8840319636804246,0.9544975033406006,0.804834958566852,0.8315160442831324,0
0.6098326359832636,0.6581118240146654,0.8851030596306393,0.95328477377784,0.8042285937854718,0.83079836388426,0
0.6102403343782654,0.6581118240146654,0.8878518268965728,0.95328477377784,0.8077945395307988,0.8330136675979763,0
0.6106471816283925,0.6587374199451053,0.8862981758332191,0.9560312006685857,0.8091677529761716,0.8352152965974103,0
0.6100104275286757,0.6581352833638026,0.8873673399520713,0.9560312006685857,0.8103296903538624,0.8365326708822644,0
0.6104166666666667,0.6581352833638026,0.8859721082854799,0.9560312006685857,0.8095183968002084,0.8358114805803368,0
0.6108220603537982,0.6581352833638026,0.8845812572520648,0.9560312006685857,0.8087166478765975,0.8350937912022054,0
0.6112266112266113,0.6581352833638026,0.883194766253237,0.9560312006685857,0.8079242761333796,0.8343795773174304,0
0.6105919003115264,0.6575342465753424,0.8842620943049604,0.9560312006685857,0.8090658286447951,0.8356873822975517,0
0.6099585062240664,0.656934306569343,0.8869912982997287,0.9506902442402696,0.8063953504306371,0.833116036505867,0
0.6093264248704663,0.6563354603463992,0.8854429998796197,0.9506902442402696,0.804143308061178,0.8305604658417386,0
0.6097308488612836,0.6563354603463992,0.8840594951923078,0.9506902442402696,0.8033588857651277,0.8298509232091521,0
0.609100310237849,0.6557377049180327,0.8826803072122886,0.9534142850547116,0.8047209061723486,0.8311475652766663,0
0.609504132231405,0.6557377049180327,0.8813054157680327,0.9534142850547116,0.8039455523421487,0.8304383176879295,0
0.6099071207430341,0.6563636363636364,0.8823722933365236,0.9522036002482931,0.8033402099389395,0.8297324799433694,0
0.6103092783505155,0.6563636363636364,0.8810021500238892,0.9522036002482931,0.8025737682217304,0.829030027511733,0
0.6107106076210093,0.6563636363636364,0.8796362552176507,0.9522036002482931,0.8018160858384322,0.8283309360965156,0
0.6111111111111112,0.6563636363636364,0.8782745891879019,0.9522036002482931,0.801067013482217,0.8276351816331611,0
0.6104830421377184,0.6557674841053588,0.8769171323267151,0.9549164310182311,0.802423428867186,0.8289163506449772,0
0.6108829568788501,0.6557674841053588,0.8755638651471985,0.9549164310182311,0.8016828206053913,0.8282208588957056,0
0.6112820512820513,0.6557674841053588,0.874214768282565,0.9549164310182311,0.8009505337847403,0.827528671145243,0
0.610655737704918,0.6551724137931034,0.8768964086760698,0.9496113397347965,0.798297988143023,0.8249980024261444,0
0.6110542476970318,0.6551724137931034,0.8755473372781066,0.9496113397347965,0.7975738832980219,0.8243112019363161,0
0.6114519427402862,0.6557971014492754,0.8766173342786246,0.9484061930783243,0.7969713099697857,0.8236276487301278,0
0.6108273748723186,0.6552036199095023,0.8752728291647004,0.9510928961748635,0.7983146615180554,0.8248928217696518,0
0.6112244897959184,0.6552036199095023,0.8739324419837436,0.9510928961748635,0.7975986022824431,0.8242095089723617,0
0.6116207951070336,0.6552036199095023,0.8725961538461539,0.9510928961748635,0.7968904553035778,0.823529411764706,0
0.6120162932790224,0.6552036199095023,0.8752646436132675,0.9510928961748635,0.8003187341856847,0.8257101865136298,0
0.612410986775178,0.6558265582655827,0.8763358778625954,0.9498866213151929,0.7997155967558494,0.8250314897515172,0
0.6128048780487805,0.6564472497745717,0.8774038461538461,0.9486901535682023,0.799117362882354,0.8243559718969556,0
0.6131979695431472,0.6570657065706571,0.8758679542537052,0.9514441000763597,0.8004943361364327,0.8265199347963812,0
0.6135902636916836,0.6576819407008087,0.8769308077166765,0.9502538752320666,0.7998992237142862,0.8258458085958584,0
0.6139817629179332,0.6582959641255606,0.8779904306220097,0.9490732489752272,0.7993089105858665,0.8251748251748252,0
0.6143724696356275,0.6589077887197852,0.8790468376763403,0.9479021056602098,0.7987233389283579,0.824506962606913,0
0.6137512639029322,0.6583184257602862,0.8777149485283458,0.9505425014977035,0.8000435368471046,0.825758111260338,0
0.6141414141414141,0.6583184257602862,0.8803827751196174,0.9505425014977035,0.8034257985630087,0.8279069767441861,0
0.6145307769929365,0.6589285714285714,0.8788455988455989,0.9532636038660136,0.8047863497471637,0.830042858146561,0
0.6149193548387096,0.6595365418894831,0.8773229929628035,0.9559549674106261,0.80613203151947,0.8321658727934996,0
0.6153071500503524,0.6595365418894831,0.8799655320982335,0.9559549674106261,0.8094691964124954,0.8342761366017178,0
0.6156941649899397,0.6601423487544484,0.8810218611754415,0.9547759562841529,0.8088796908492588,0.8336015830215365,0
0.6150753768844222,0.6595555555555556,0.8794993292038935,0.9547759562841529,0.806684381493582,0.8311057698987175,0
0.6154618473895582,0.6595555555555556,0.882132560728456,0.9547759562841529,0.809970124114743,0.8332028950375729,0
0.6158475426278837,0.6601597160603372,0.8831870261642821,0.9536063396686478,0.8093853158069904,0.8325317855168601,0
0.6162324649298597,0.6607617360496014,0.884238310708899,0.9524460057246941,0.8088051488350135,0.8318637758091757,0
0.6166166166166166,0.6613616268788682,0.8852864287338031,0.9512948443810881,0.8082295681632106,0.8311988444872411,0
0.617,0.6619593998234775,0.8863313945240461,0.9501527473000301,0.8076585196226815,0.8305369703208096,0
0.6173826173826173,0.6619593998234775,0.8850005666043402,0.9501527473000301,0.8069336610994078,0.8298781322744078,0
0.6177644710578842,0.6619593998234775,0.8876423593404725,0.9501527473000301,0.8101693852136149,0.8319544560943642,0
0.6181455633100698,0.6625550660792952,0.8861044142734283,0.952798699075659,0.8114923611014293,0.8340184575177633,0
0.6175298804780877,0.6619718309859155,0.888733804226762,0.9476484358374122,0.8089172294823059,0.8315509472884208,0
0.6169154228855721,0.6613896218117854,0.8913631941800956,0.9425535517737702,0.8063697874504849,0.8290979946415523,0
0.617296222664016,0.6619841966637401,0.8924129484553498,0.9414294750158128,0.8058077490715062,0.8284427883868964,0
0.6166832174776564,0.6614035087719298,0.8908629797250908,0.9414294750158128,0.8036318204249893,0.8260061919504643,0
0.6170634920634921,0.6614035087719298,0.8895293525099335,0.9414294750158128,0.8029125942959272,0.8253558957829706,0
0.6164519326065411,0.6608238387379491,0.8905745777628766,0.9414294750158128,0.8040125871991988,0.8265914585012087,0
0.6158415841584158,0.660245183887916,0.8931939147562968,0.9363950927964769,0.8014953960895308,0.824167436628771,0
0.6152324431256182,0.6596675415573053,0.8918607895103919,0.9389535493341722,0.8027746243583784,0.8253993759959293,0
0.6146245059288538,0.6590909090909091,0.8929063888463307,0.9389535493341722,0.80387461726165,0.8266313153630873,0
0.6140177690029615,0.6585152838427948,0.8939488762794837,0.9389535493341722,0.8049746101649216,0.8278632547302454,0
0.6143984220907298,0.6585152838427948,0.8926205718570774,0.9389535493341722,0.8042452670442741,0.8272065945664299,0
0.6147783251231527,0.6585152838427948,0.8952382274930218,0.9389535493341722,0.8074501267007467,0.8292704045611372,0
0.6151574803149606,0.6591107236268526,0.8962810948722927,0.9378342245989306,0.8068904643331258,0.8286150983519406,0
0.615535889872173,0.6591107236268526,0.8949532710280375,0.9378342245989306,0.8061620992218715,0.8279627640529896,0
0.6149312377210217,0.6585365853658537,0.8936293756566941,0.9403826871657756,0.8074363305052941,0.8291893755552904,0
0.6143277723258096,0.6579634464751958,0.8920737580844915,0.9403826871657756,0.8052745036660478,0.8267719138189776,0
0.6137254901960785,0.6573913043478261,0.8907560715880595,0.9429311497326203,0.8065487349494702,0.8279949491944493,0
0.6131243878550441,0.6568201563857515,0.8892171344165435,0.9429311497326203,0.8044144473056284,0.8255879871328375,0
0.6135029354207436,0.6568201563857515,0.887905604719764,0.9429311497326203,0.8037030928445308,0.8249368620435652,0
