ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.6111111111111112,0.6472148541114059,0.8749862561847168,0.9676564156945918,0.826372825003312,0.8416395644330913,0
0.6105160662122687,0.6466431095406361,0.8775151181968113,0.9624258404746211,0.8237575373933266,0.8392140901840047,0
0.6099221789883269,0.646072374227714,0.8786076001482152,0.9624258404746211,0.8248449806223934,0.8404482285519224,0
0.60932944606414,0.6455026455026455,0.8773193192095814,0.9650626235992091,0.8261633721846874,0.8416823669198401,0
0.6097087378640776,0.6455026455026455,0.876034810689509,0.9650626235992091,0.8254739107559492,0.8410007859575581,0
0.6091173617846751,0.6449339207048458,0.8785594066857324,0.959874114870181,0.8228796563914351,0.838584117032393,0
0.6094961240310077,0.6455584872471416,0.8769859375532024,0.9626972740315639,0.8242912359721266,0.8406290700703308,0
0.6098741529525653,0.6455584872471416,0.8794987912424665,0.9626972740315639,0.8271996268329979,0.8426623376623377,0
0.6102514506769826,0.6455584872471416,0.8820116449317309,0.9626972740315639,0.8300725495126389,0.8446840196840196,0
0.6106280193236715,0.646180860403863,0.8804294777940459,0.965490399584847,0.8314691122892803,0.8466942148760329,0
0.611003861003861,0.646180860403863,0.8791423001949318,0.965490399584847,0.8307752185541495,0.8460111317254174,0
0.6113789778206364,0.6468010517090271,0.8802379021357124,0.9642088035145147,0.8301344205189833,0.8453311394487865,0
0.6117533718689788,0.6468010517090271,0.8789547565057769,0.9642088035145147,0.8294476073321702,0.8446542171147136,0
0.6121270452358036,0.6468010517090271,0.8776753463798587,0.9642088035145147,0.8287677668680657,0.8439803439803439,0
0.6125,0.6468010517090271,0.8763996554694228,0.9642088035145147,0.8280947934793563,0.8433094994892747,0
0.611911623439001,0.6462346760070052,0.8788894272179155,0.9591071696334855,0.8255439765388418,0.8409205207371805,0
0.6122840690978887,0.6468531468531469,0.8773175436716322,0.9618793948433838,0.826930089143791,0.842912461118517,0
0.6116970278044104,0.6462882096069869,0.8784119106699753,0.9618793948433838,0.8280079408313987,0.8441376245794453,0
0.6120689655172413,0.6469049694856146,0.8768525052928723,0.964622591517053,0.8293795391682333,0.8461212217122964,0
0.6124401913875598,0.6469049694856146,0.8755817045605637,0.964622591517053,0.8287079129910304,0.8454493778816397,0
0.612810707456979,0.6475195822454308,0.8740387796969095,0.9673372132253711,0.8300652238451895,0.84742026502746,0
0.612225405921681,0.6469565217391304,0.8764939448084176,0.9623251033122864,0.8275591688886472,0.84504653879489,0
0.6125954198473282,0.6469565217391304,0.8752255020518208,0.9623251033122864,0.8268942589732164,0.8443780196642415,0
0.6129647283126788,0.6475694444444444,0.8763164146013144,0.9610563262577302,0.8262598704459383,0.8437124849939975,0
0.6133333333333333,0.6475694444444444,0.8750518887505189,0.9610563262577302,0.8256015765495665,0.8430499148434428,0
0.6127497621313035,0.6470078057241977,0.8761399076230705,0.9610563262577302,0.8266633408985533,0.8442664370870843,0
0.6131178707224335,0.6470078057241977,0.8748792746624616,0.9610563262577302,0.8260063085043783,0.8436041083099906,0
0.6125356125356125,0.6464471403812825,0.877329916888407,0.9561024276687728,0.8235293592098996,0.8412476722532588,0
0.6129032258064516,0.6470588235294118,0.8757815565729234,0.9588089330024815,0.8248826118767539,0.8432064376354069,0
0.6132701421800948,0.6476683937823834,0.8768678160919541,0.9575532900834105,0.8242547904172184,0.8425473568486002,0
0.6126893939393939,0.6471095772217429,0.8756097560975611,0.9601482854494903,0.8255522881002584,0.8437579133957963,0
0.6130558183538316,0.6471095772217429,0.874355300859599,0.9601482854494903,0.8249017289316417,0.8430990706732072,0
0.6134215500945179,0.6477174849267873,0.8754389387436597,0.9588923076923078,0.8242737400530504,0.8424431367485105,0
0.6137865911237016,0.648323301805675,0.8765194805194806,0.9576463377260191,0.8236507550699061,0.8417900924005742,0
0.6141509433962264,0.6489270386266094,0.874983839689722,0.9603219773965362,0.8249885749051646,0.8437347038668626,0
0.6135721017907634,0.6483704974271012,0.8737356459098508,0.9629034880884624,0.8262793302511278,0.8449400391581009,0
0.6139359698681732,0.6483704974271012,0.8724910082376145,0.9629034880884624,0.825635149113576,0.8442857142857144,0
0.6142991533396049,0.648972602739726,0.8735670655175298,0.9616537091026887,0.8250102596206892,0.8436342592592593,0
0.6146616541353384,0.6495726495726496,0.8720477233990747,0.9643058577068728,0.8263363339227812,0.8455678670360111,0
0.6140845070422535,0.6490179333902647,0.8708090192465192,0.96688421561518,0.8276255128769348,0.8467706662778831,0
0.6135084427767354,0.6484641638225256,0.869305442315532,0.96688421561518,0.8255395528462115,0.8444315207909278,0
0.612933458294283,0.6479113384484229,0.8678152901785714,0.96688421561518,0.8234787248640512,0.8421052631578947,0
0.6132958801498127,0.6479113384484229,0.8665843465045593,0.96688421561518,0.8228485139198439,0.8414561368609508,0
0.6136576239476146,0.6485106382978724,0.8651095350669818,0.9695165945165944,0.8241647033705511,0.8433825474306873,0
0.6130841121495327,0.6479591836734694,0.8661756373937677,0.9695165945165944,0.8251932076314974,0.8445788347320075,0
0.6134453781512605,0.6485568760611206,0.8672387238723872,0.968259671816984,0.8245647462816922,0.8439284514612024,0
0.6138059701492538,0.6491525423728813,0.8657733662114631,0.9708622162194371,0.8258660184829187,0.8458455464497217,0
0.614165890027959,0.649746192893401,0.8643209191907233,0.9734387351778656,0.827154277962133,0.8477521655093422,0
0.6145251396648045,0.649746192893401,0.8666824517568181,0.9734387351778656,0.8299499795357709,0.8496483942743595,0
0.6139534883720931,0.6491969568892646,0.8677418551979891,0.9734387351778656,0.8309869300250362,0.850850160037124,0
0.6143122676579925,0.6497890295358649,0.8687982701950381,0.9721850393700788,0.8303600821211428,0.850195603521457,0
0.6137418755803157,0.6492411467116358,0.8673446663202437,0.9721850393700788,0.8283108704399755,0.8478852893814531,0
0.614100185528757,0.6492411467116358,0.8661230541141586,0.9721850393700788,0.827675390697522,0.847235349716446,0
0.6144578313253012,0.6492411467116358,0.8649048782293286,0.9721850393700788,0.827046050855962,0.8465882297462982,0
0.6148148148148148,0.6492411467116358,0.8672551632245169,0.9721850393700788,0.8298023215888213,0.8484736257340881,0
0.6142460684551342,0.6486941870261163,0.8660371082199881,0.9747637795275591,0.8310916916675615,0.8496669782316043,0
0.6136783733826248,0.6481481481481481,0.8648224699195394,0.9773425196850394,0.8323810617463016,0.8508603307291207,0
0.6140350877192983,0.6487394957983194,0.8658779301194162,0.976078431372549,0.8317490175900564,0.8502094111850208,0
0.6143911439114391,0.6493288590604027,0.8669304379830696,0.97482421875,0.8311219112787819,0.8495613033884118,0
0.6147465437788019,0.6493288590604027,0.8692798429640535,0.97482421875,0.833845755297137,0.851438911914074,0
0.6151012891344383,0.6499162479061976,0.8703322552190531,0.973579766536965,0.8332235291906195,0.8507921714818268,0
0.6145354185832567,0.6493723849372385,0.8713817318750152,0.973579766536965,0.8342607556754162,0.8519804287045667,0
0.6148897058823529,0.6493723849372385,0.8701681082930166,0.973579766536965,0.8336224624540028,0.8513339145597211,0
0.6143250688705234,0.6488294314381271,0.8687097833623239,0.973579766536965,0.8315942017570115,0.8490392139813929,0
0.6137614678899083,0.6482873851294904,0.8710513191665349,0.9687360861064328,0.8291723615417455,0.8467568505029484,0
0.614115490375802,0.6482873851294904,0.8698398430619917,0.9687360861064328,0.8285438733786312,0.8461165720614703,0
0.6144688644688645,0.6482873851294904,0.86863173216885,0.9687360861064328,0.8279213708170705,0.8454790357118186,0
0.6139066788655078,0.6477462437395659,0.8709667637069384,0.9639403629078862,0.8255235092177973,0.8432123358841731,0
0.6142595978062158,0.6477462437395659,0.8697587654216306,0.9639403629078862,0.8249069071544503,0.842579225957242,0
0.6146118721461187,0.6483333333333333,0.8682988602785985,0.9665139636963064,0.8261937075486603,0.8444455870926457,0
0.6140510948905109,0.6477935054121565,0.8693484282789353,0.9665139636963064,0.8272053203088389,0.8456168014991543,0
0.6144029170464904,0.6483790523690773,0.8678994136057848,0.9690623331044479,0.8284795050129097,0.8474757834757835,0
0.6147540983606558,0.6489626556016598,0.8664628904384373,0.9715858403720224,0.8297412586466969,0.8493248772504091,0
0.6141947224749773,0.648424543946932,0.8652644632040826,0.9741292588023157,0.8310129678618435,0.8505012274959082,0
0.6136363636363636,0.647887323943662,0.8638422405451772,0.9741292588023157,0.8290132682196302,0.8482452560701897,0
0.6130790190735694,0.6473509933774835,0.8624321736354931,0.9741292588023157,0.8270366864923558,0.8460012210012211,0
0.6134301270417423,0.6473509933774835,0.8612409689757756,0.9741292588023157,0.8264282459351311,0.8453650116763124,0
0.6137805983680871,0.6473509933774835,0.8600530503978779,0.9741292588023157,0.8258255184347816,0.8447315096251268,0
0.6132246376811594,0.6468155500413565,0.8588684043229499,0.9766726772326089,0.8270972276499282,0.8458966565349545,0
0.6126696832579186,0.6462809917355372,0.8576870172468521,0.9792160956629022,0.8283689368650748,0.8470618034447822,0
0.6121157323688969,0.6457473162675474,0.8599560305199919,0.9744626194703638,0.8259921987688057,0.8448268118789648,0
0.6124661246612466,0.6463314097279472,0.8609995773457311,0.9732068939564988,0.8253643360118732,0.8441927297783305,0
0.6119133574007221,0.6457990115321252,0.8620402612172159,0.9732068939564988,0.8263548649271761,0.8453523351763778,0
0.6113615870153292,0.6452674897119342,0.8608593841470554,0.9757281553398061,0.8276154956188297,0.8465119405744249,0
0.6108108108108108,0.6447368421052632,0.8594578839988342,0.9757281553398061,0.8256629012628014,0.8442842775729132,0
0.6111611161116112,0.645320197044335,0.8580682609705131,0.9782608695652175,0.8269292583755071,0.8461362711826628,0
0.6106115107913669,0.6447908121410992,0.8566903647188024,0.9782608695652175,0.8249989793835477,0.8439212547659543,0
0.6109613656783468,0.6447908121410992,0.8589330096526213,0.9782608695652175,0.8276654326485926,0.8457645252310234,0
0.6104129263913824,0.6442622950819672,0.8577579986955042,0.980788675429727,0.8289293355808474,0.8469231067724358,0
0.6098654708520179,0.6437346437346437,0.8587938945378248,0.980788675429727,0.8299163180819142,0.848081688313848,0
0.6093189964157706,0.6432078559738135,0.8576222794020298,0.9833164812942365,0.831180221014169,0.8492402698552604,0
0.6096687555953447,0.6432078559738135,0.8564538566780487,0.9833164812942365,0.8305760401373476,0.8485971589149002,0
0.6100178890876565,0.6437908496732027,0.8550820873308452,0.9858378056052474,0.831836702292853,0.8504369703389831,0
0.610366398570152,0.6437908496732027,0.8539187103412795,0.9858378056052474,0.8312381417032579,0.8497951902748414,0
0.6107142857142858,0.6443719412724307,0.8549506759225429,0.9845559845559846,0.8305972311786266,0.8491561181434599,0
0.6101694915254238,0.6438467807660961,0.853790634299853,0.9870804870804872,0.8318594824408779,0.8503098628691983,0
0.6105169340463458,0.6438467807660961,0.8526337364213978,0.9870804870804872,0.8312664640789642,0.8496710526315789,0
0.6108637577916296,0.6438467807660961,0.8514799695250225,0.9870804870804872,0.8306789113240727,0.8490349264705882,0
0.6103202846975089,0.6433224755700325,0.8503293209175562,0.9896049896049897,0.8319411625863239,0.8501838235294118,0
0.6106666666666667,0.6439024390243903,0.8489765916544159,0.9921117289538343,0.8331945322607461,0.8520135326858016,0
0.6101243339253997,0.6433793663688059,0.8476351351351351,0.9921117289538343,0.8312897940246793,0.8498062437410198,0
0.6095829636202307,0.6428571428571429,0.8486617183985605,0.9921117289538343,0.8322531099141844,0.850954630556886,0
0.6099290780141844,0.6434359805510534,0.849685534591195,0.9908170776591829,0.8316057842668587,0.8503166378814048,0
0.6102745792736936,0.6440129449838188,0.850706594885599,0.9895323470641074,0.830963418969321,0.849681314631344,0
0.6106194690265486,0.6440129449838188,0.8495631720430107,0.9895323470641074,0.8303801267793454,0.849048644087964,0
0.6109637488947833,0.6445880452342488,0.8505816554809844,0.9882574235728113,0.8297426650336974,0.8484186096718482,0
0.6113074204946997,0.6451612903225806,0.8492467069536886,0.9907306434023992,0.8309792749484913,0.8502368647717485,0
0.6107678729037952,0.6446414182111201,0.8481083065422225,0.9932388222464559,0.8322333643705196,0.851378122308355,0
0.6111111111111112,0.6452131938857603,0.8491226316052594,0.9919608908202064,0.8315943986573949,0.850746990281874,0
0.6114537444933921,0.6457831325301204,0.8477989091351633,0.9944137098372767,0.8328208081659301,0.8525569582270615,0
0.6117957746478874,0.6463512429831596,0.8488089450656295,0.9931423237110442,0.8321851151028138,0.8519271078410403,0
0.6121372031662269,0.6463512429831596,0.8476756887971841,0.9931423237110442,0.8316071497821531,0.851299865531152,0
0.6124780316344464,0.6469175340272217,0.8486831955922864,0.9918805329518018,0.8309762544025319,0.8506752151316351,0
0.6128182616330115,0.6474820143884892,0.8496880192800783,0.9906282293411254,0.8303501025971938,0.8500531406100543,0
0.6131578947368421,0.6474820143884892,0.8518779368555424,0.9906282293411254,0.8329699558280199,0.8518485145628495,0
0.6134969325153374,0.6480446927374302,0.8528826710040442,0.9893853062818397,0.8323484942983771,0.8512276915590254,0
0.6138353765323993,0.648605577689243,0.8515563435776202,0.9918026994558687,0.8335571908853916,0.8530125567162604,0
0.6141732283464567,0.648605577689243,0.8504254586591904,0.9918026994558687,0.8329800014133276,0.8523929868899068,0
0.6145104895104895,0.648605577689243,0.8492975734355044,0.9918026994558687,0.8324080353754,0.8517759562841529,0
0.6148471615720524,0.649164677804296,0.8502984220423515,0.9905660377358491,0.8317897045153901,0.8511614493209586,0
0.6151832460732984,0.6497220015885623,0.8512966229015613,0.9893385705267587,0.8311759709108448,0.8505494505494507,0
0.6146469049694856,0.6492063492063492,0.8499815682192733,0.9893385705267587,0.8292960452927027,0.8483741322616004,0
0.6141114982578397,0.6486915146708961,0.8488587391991684,0.9917935049449392,0.8305235125017929,0.8494963202672373,0
0.6144473455178416,0.6492478226444972,0.8498529348155198,0.9905660377358491,0.8299097788972478,0.8488860876857606,0
0.6147826086956522,0.6492478226444972,0.8487332339791357,0.9905660377358491,0.8293461322606468,0.8482783357245337,0
0.6151172893136403,0.649802371541502,0.8497249784296809,0.9893476293253497,0.8287369280553971,0.8476730492885046,0
0.6154513888888888,0.649802371541502,0.8518981880931839,0.9893476293253497,0.8313104512993115,0.8494432255660884,0
0.6157849089332177,0.6503551696921863,0.8528898558841902,0.9881381798002219,0.8307057265367476,0.848839130794018,0
0.6161178509532063,0.6509062253743105,0.8538789208725959,0.9869375907111757,0.8301054319922245,0.8482374768089054,0
0.6164502164502165,0.6509062253743105,0.8527598135057903,0.9869375907111757,0.8295425372589261,0.8476382488479263,0
0.615916955017301,0.6503937007874016,0.8537464595313707,0.9869375907111757,0.830489223855837,0.8487491770901907,0
0.6162489196197062,0.6509433962264151,0.8547305260902175,0.9857457650461369,0.8298933110233175,0.8481501252412432,0
0.616580310880829,0.6514913657770801,0.8557120232846809,0.9845626072041165,0.8293017321023073,0.8475534792230144,0
0.6169111302847282,0.6514913657770801,0.8545963622373736,0.9845626072041165,0.8287396369353915,0.846959224571592,0
0.6172413793103448,0.6520376175548589,0.8532794082430887,0.9869398207426376,0.8299282437046521,0.848715242189213,0
0.6175710594315246,0.6520376175548589,0.8521683673469388,0.9869398207426376,0.82937114493922,0.8481221374045801,0
0.617039586919105,0.6515270164447925,0.8543367346938775,0.9823279524214102,0.8270652107786063,0.8459695431472082,0
0.6173688736027515,0.6520719311962471,0.8553170032642444,0.9811560341324665,0.8264792516341345,0.8453803053790896,0
0.6176975945017182,0.652615144418423,0.8540021356000296,0.9835187057633975,0.8276605874495999,0.8471260011622325,0
0.6180257510729614,0.6531566640685893,0.854978354978355,0.9823524473176056,0.827077458226704,0.8465378990367644,0
0.6183533447684391,0.6531566640685893,0.8571428571428571,0.9823524473176056,0.829616984861995,0.8482735723771578,0
0.6178234790059983,0.6526479750778816,0.8581190092056562,0.9823524473176056,0.8305623501167525,0.8493752263672583,0
0.6172945205479452,0.6521400778210117,0.8570074560849236,0.984736797917891,0.8317545254168952,0.8504768803573585,0
0.6176218990590248,0.6526806526806527,0.8579812576909728,0.9835703530199096,0.8311713029679044,0.8498855352732092,0
0.617948717948718,0.6532195500387897,0.8589525430138023,0.9824122697341001,0.8305922613249997,0.8492965367965367,0
0.6182749786507259,0.6537567776917118,0.859921321793863,0.9812624584717609,0.8300173556938302,0.8487098709870986,0
0.6177474402730375,0.653250773993808,0.8586025858691393,0.9812624584717609,0.828152596757248,0.8465720627478365,0
0.618073316283035,0.6537867078825348,0.8595673859509996,0.9801208309194737,0.8275817829811043,0.8459891876823209,0
0.6183986371379898,0.6537867078825348,0.8584611216190162,0.9801208309194737,0.8270243364944543,0.8454086119267284,0
0.6187234042553191,0.654320987654321,0.8571532361854941,0.9824535389482009,0.8281906905088179,0.8471350837025363,0
0.6190476190476191,0.6548536209553159,0.8581142714984658,0.9813173102180195,0.8276225761437273,0.8465556127092153,0
0.6193712829226848,0.6553846153846153,0.8590728394550498,0.980189111372857,0.827058476721146,0.8459784186156715,0
0.6188455008488964,0.6548808608762491,0.8577725536291506,0.980189111372857,0.825217143819317,0.8438581719524744,0
0.6191687871077184,0.6554105909439755,0.8587272165585418,0.9790688575899844,0.8246570169278806,0.8432846822939701,0
0.6186440677966102,0.6549079754601227,0.8596794347685235,0.9790688575899844,0.8255879130060275,0.8443658165020392,0
0.6189669771380186,0.655436447166922,0.8606292176378147,0.977956465237167,0.8250317168296188,0.8437924556989341,0
0.6192893401015228,0.6559633027522935,0.8615765744972226,0.976851851851852,0.8244794101369612,0.843221334586466,0
0.6196111580726965,0.6564885496183206,0.8625215146299483,0.9757549361207899,0.8239309522714302,0.8426524400670291,0
0.6199324324324325,0.6570121951219512,0.8634640472718901,0.9746656378600824,0.8233863031410765,0.8420857591449441,0
0.620253164556962,0.6575342465753424,0.864404181611944,0.9735838779956426,0.8228454232088567,0.8415212789254689,0
0.6197301854974705,0.6570342205323194,0.8653419267923026,0.9735838779956426,0.8237763192870036,0.8425919166849161,0
0.6192080876158382,0.6565349544072948,0.8662772919087518,0.9735838779956426,0.8247072153651505,0.8436625544443632,0
0.6186868686868687,0.6560364464692483,0.8649746192893402,0.9735838779956426,0.8228707192979368,0.8415533980582525,0
0.6190075693860387,0.6565579984836998,0.8636823265314377,0.9758742206560043,0.8240158906281176,0.8432704646151611,0
0.619327731092437,0.6570779712339136,0.8624002900652646,0.9781435509983809,0.825150555799306,0.8449789885523836,0
0.6196473551637279,0.6570779712339136,0.8645455644186608,0.9781435509983809,0.8276749804740768,0.8466790334626225,0
0.6199664429530202,0.6570779712339136,0.8666908387720571,0.9781435509983809,0.8301722607975062,0.8483706623089494,0
0.6202849958088852,0.6570779712339136,0.8655923712957933,0.9781435509983809,0.8296051467274601,0.847801059175685,0
0.6197654941373534,0.6565809379727685,0.8665260196905766,0.9781435509983809,0.8305406779670982,0.8488755852329419,0
0.6192468619246861,0.656084656084656,0.8654305379969096,0.9804450652360241,0.8316914350859198,0.8499501112901989,0
0.6195652173913043,0.6566037735849056,0.8663620330286997,0.9793577981651376,0.8311478015504765,0.8493785548767644,0
0.6198830409356725,0.6571213262999246,0.8672911787665887,0.9782780037201676,0.8306079043279915,0.8488092052448488,0
0.6202003338898163,0.6571213262999246,0.8694379391100703,0.9782780037201676,0.8330811441955923,0.8504933504933505,0
0.6205170975813178,0.6576373212942062,0.8681397006414827,0.9805269186712484,0.8342056016711328,0.8521691994598398,0
0.62,0.6571428571428571,0.8690674127099491,0.9805269186712484,0.835147908910408,0.8532438138349467,0
0.6203164029975021,0.6571428571428571,0.8679742461530813,0.9805269186712484,0.8345734321285692,0.8526723426065663,0
0.6206322795341098,0.6571428571428571,0.8668838262458538,0.9805269186712484,0.8340039726112004,0.8521030693444486,0
0.6209476309226932,0.6571428571428571,0.8657961426495604,0.9805269186712484,0.8334394649157219,0.8515359813923584,0
0.6204318936877077,0.6566491359879789,0.8667221413216837,0.9805269186712484,0.8343694811910067,0.8526044079687602,0
0.6199170124481328,0.6561561561561562,0.8688569249209982,0.9760699781318338,0.8321410109212994,0.8505095568435299,0
0.6194029850746269,0.6556639159789948,0.8675626073056657,0.9760699781318338,0.8303106597412175,0.8484249745963643,0
0.6197183098591549,0.6556639159789948,0.8664767967833809,0.9760699781318338,0.8297500116320033,0.847860791826309,0
0.6192052980132451,0.6551724137931034,0.8653937007874015,0.9783505154639176,0.8308902802980452,0.8489219442566299,0
0.619520264681555,0.6551724137931034,0.8643133091509628,0.9783505154639176,0.8303344653621862,0.8483578900011247,0
0.6198347107438017,0.655688622754491,0.8652384786066329,0.9772727272727274,0.8297955712665912,0.8477959886244575,0
0.620148637489678,0.655688622754491,0.8641609711612948,0.9772727272727274,0.8292445272743876,0.8472362278244632,0
0.6204620462046204,0.655688622754491,0.8630861440827359,0.9772727272727274,0.8286981930598953,0.8466785953925297,0
0.6207749381698269,0.655688622754491,0.862013987382012,0.9772727272727274,0.8281565084982921,0.8461230792127098,0
0.6202635914332785,0.6551982049364248,0.8609444911197514,0.9795454545454547,0.8292928721346557,0.8471741637831603,0
0.6205761316872428,0.6551982049364248,0.8598776454058483,0.9795454545454547,0.8287557781201851,0.84661876114082,0
0.6208881578947368,0.6551982049364248,0.8588134403991581,0.9795454545454547,0.8282232165446548,0.8460654583194336,0
0.6203779786359901,0.6547085201793722,0.8609183753020972,0.9751131221719457,0.8260070503579002,0.8439968386169411,0
0.6206896551724138,0.6547085201793722,0.8598541993128486,0.9751131221719457,0.8254789640897275,0.8434469714443881,0
0.6210008203445447,0.655223880597015,0.8607805968698357,0.9740398128272051,0.8249423094173572,0.8428991753346319,0
0.6204918032786885,0.6547352721849367,0.8597192151227706,0.9762945346161567,0.8260696703118331,0.8439397916004768,0
0.6208026208026208,0.6547352721849367,0.8586604476164619,0.9762945346161567,0.8255460031756114,0.8433920988289795,0
0.6211129296235679,0.6547352721849367,0.8576042847042644,0.9762945346161567,0.8250266999321918,0.842846461189833,0
0.6214227309893704,0.6547352721849367,0.8597011166962063,0.9762945346161567,0.8274329815937926,0.8445110511142635,0
0.6217320261437909,0.6552494415487714,0.8606279866122386,0.9752208575737988,0.8268961430726137,0.8439663834840596,0
0.6220408163265306,0.6557620817843867,0.8615525820008696,0.9741544596978298,0.8263629441346292,0.8434237519945293,0
0.6223491027732463,0.6557620817843867,0.8636539297618473,0.9741544596978298,0.8287438965155816,0.8450781090115288,0
0.6218418907905461,0.6552748885586924,0.8645785085687818,0.9741544596978298,0.8296430193225992,0.8461150146667576,0
0.6221498371335505,0.6552748885586924,0.8635202729401786,0.9741544596978298,0.8291169765184934,0.8455714130079529,0
0.6224572823433686,0.655786350148368,0.8622267021863825,0.9764086120018325,0.8302440526704948,0.8472187001883785,0
0.6227642276422765,0.6562962962962963,0.8631478019080494,0.9753469685902119,0.8297132309646844,0.8466760680515628,0
