ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.58777633289987,0.627497062279671,0.8971021611001965,0.9263484240232124,0.7981245054599233,0.8162165420786109,0
0.587012987012987,0.6267605633802817,0.895343137254902,0.9297666838904567,0.7998336353935455,0.8178201109235591,0
0.5875486381322957,0.6267605633802817,0.8987867647058825,0.9297666838904567,0.8041563284028193,0.82081216445069,0
0.5867875647668394,0.6260257913247362,0.8970278864970647,0.9331849437577011,0.8058654583364414,0.82242160006726,0
0.5873221216041398,0.6269005847953216,0.8984619140625001,0.9314570321764567,0.8050015025458193,0.8214559386973179,0
0.5878552971576227,0.6269005847953216,0.8967105263157895,0.9314570321764567,0.8039759509272424,0.8204962939091203,0
0.5883870967741935,0.6269005847953216,0.8949659533073931,0.9314570321764567,0.8029650500460738,0.8195426096475572,0
0.5876288659793815,0.6261682242990654,0.8932281553398059,0.9348565103960788,0.8046647891558848,0.8211370505223579,0
0.5881595881595881,0.627039627039627,0.8910812277633723,0.9389717425431711,0.806722405229431,0.8241074391920725,0
0.5874035989717223,0.6263096623981373,0.894482301151782,0.9323123684825811,0.803392718199136,0.8209739508301253,0
0.5866495507060334,0.6255813953488372,0.895914584236121,0.9323123684825811,0.8047978704239603,0.8225680750064944,0
0.5858974358974359,0.6248548199767712,0.8941816740151615,0.9357025952770633,0.8064929838212014,0.8241621991828636,0
0.5851472471190781,0.6241299303944315,0.8956090074102496,0.9357025952770633,0.8078981360460258,0.8257563233592329,0
0.5843989769820972,0.6234067207415991,0.8990143648528742,0.9291131403807459,0.804603408597867,0.8226284584980237,0
0.5849297573435505,0.6242774566473989,0.8968492301825636,0.9332206255283179,0.8066571511716532,0.8255947497949139,0
0.5841836734693877,0.6235565819861432,0.8947106615818272,0.9332206255283179,0.8038925427293158,0.8224910101340307,0
0.5847133757961783,0.6235565819861432,0.8980742354975484,0.9332206255283179,0.8081425708286751,0.8254355968083374,0
0.5852417302798982,0.6244239631336406,0.895941237404652,0.9372710622710623,0.8101677892000473,0.8283582089552239,0
0.5857687420584498,0.6244239631336406,0.8942149537102307,0.9372710622710623,0.8091468557752017,0.8273878286585649,0
0.5862944162436549,0.6252873563218391,0.8956378986866793,0.9355267152398301,0.8082746822595857,0.8264234383637369,0
0.5868187579214195,0.6252873563218391,0.8939188240250924,0.9355267152398301,0.8072681281787519,0.8254649827784156,0
0.5873417721518988,0.6252873563218391,0.8922063358564621,0.9355267152398301,0.8062756517773705,0.8245124072887098,0
0.5878634639696586,0.6252873563218391,0.8905003963997575,0.9355267152398301,0.8052969597704527,0.8235656579487882,0
0.5871212121212122,0.6245694603903559,0.893823159072891,0.9290748068588658,0.8020710055799705,0.8205040755772314,0
0.587641866330391,0.6254295532646048,0.8917086737354424,0.9330788232652146,0.8040730137831449,0.8233888322573337,0
0.5869017632241813,0.6247139588100686,0.8931297709923662,0.9330788232652146,0.805445101596765,0.8249631894891833,0
0.5874213836477987,0.6255707762557078,0.8910374321714337,0.9370283632578716,0.8074198715930936,0.8278321315323245,0
0.5879396984924623,0.6255707762557078,0.8893402180149168,0.9370283632578716,0.8064452161116944,0.8268832688326883,0
0.588456712672522,0.6264236902050114,0.887276874821785,0.9409245310884655,0.8083933000269914,0.8297278515064563,0
0.5877192982456141,0.6257110352673493,0.8905389221556886,0.9346096013496168,0.805235835157567,0.8266885553470921,0
0.5882352941176471,0.6257110352673493,0.8888458823797272,0.9346096013496168,0.8042745311211186,0.8257456828885402,0
0.58875,0.626560726447219,0.8902612232839822,0.9328859060402684,0.8034126834664443,0.8248085248085248,0
0.5892634207240949,0.626560726447219,0.8885751224823081,0.9328859060402684,0.8024644583964783,0.8238770293150959,0
0.5885286783042394,0.6258503401360545,0.8899856242147085,0.9328859060402684,0.8038085444179837,0.8254374024766774,0
0.589041095890411,0.6258503401360545,0.8883064060558128,0.9328859060402684,0.802864051538007,0.8245068184827221,0
0.5883084577114428,0.6251415628539071,0.891560275675065,0.9266666666666665,0.799754431851206,0.8214976695101575,0
0.5888198757763975,0.6259887005649718,0.889487870619946,0.9305355600345523,0.8016888785351488,0.824315443592552,0
0.5893300248138957,0.6268320180383314,0.8908954353869608,0.9288347950599606,0.800838496047853,0.8233906633906635,0
0.5885997521685254,0.6261261261261262,0.8892208199069102,0.9321639520315018,0.8025030745336237,0.8249413049413049,0
0.5878712871287128,0.625421822272216,0.8906236040382381,0.9321639520315018,0.8038380788928216,0.8264919464919466,0
0.588380716934487,0.6262626262626263,0.8920211342964152,0.9304635761589405,0.8029878909565409,0.8255634186173109,0
0.5888888888888889,0.6270996640537514,0.893413440142412,0.9287813861245883,0.8021467959393648,0.824640434192673,0
0.5893958076448829,0.6279329608938548,0.8913565227008792,0.9325921756262314,0.8040521906901863,0.8274388924940514,0
0.5886699507389163,0.6272321428571429,0.8896935441137507,0.9358992400788065,0.8057057229164739,0.8289855072463767,0
0.5891758917589176,0.6272321428571429,0.888036759115401,0.9358992400788065,0.8047649480324754,0.8280603002070394,0
0.5896805896805897,0.6280623608017817,0.8894217021182992,0.9342105263157896,0.8039205911509669,0.8271405840106653,0
0.5901840490797546,0.6288888888888889,0.8873933960201182,0.9379780280906689,0.8058043420384066,0.8299178352205165,0
0.5894607843137255,0.6281908990011099,0.8857470260831607,0.9412807676261994,0.8074557118061718,0.831460433427246,0
0.5887392900856793,0.6274944567627494,0.8837461619416508,0.9412807676261994,0.8047611891822273,0.8284695685588027,0
0.5880195599022005,0.6267995570321152,0.8817685636622513,0.9412807676261994,0.8021094367586628,0.8255001435818896,0
0.5885225885225885,0.6267995570321152,0.8801356589147287,0.9412807676261994,0.8011959393686552,0.8245848444359611,0
0.5890243902439024,0.6276243093922652,0.8781845429244274,0.9450124343741364,0.8030617727426237,0.8273457311918851,0
0.5883069427527405,0.6269315673289183,0.8795529580203647,0.9450124343741364,0.80435806903892,0.8288778529163144,0
0.5888077858880778,0.6277533039647577,0.8809163236141031,0.9433106575963718,0.8035071806500378,0.8279603876949011,0
0.5893074119076549,0.6285714285714286,0.8789816346439325,0.9469875405359277,0.8053456221198156,0.8307036605465101,0
0.5898058252427184,0.6293859649122807,0.8770690564048498,0.9506172839506173,0.8071604938271605,0.8334274775622923,0
0.5903030303030303,0.6293859649122807,0.8801792303637322,0.9506172839506173,0.8112666472246525,0.8361320449878568,0
0.589588377723971,0.628696604600219,0.8815364377795318,0.9506172839506173,0.8125789831826578,0.8376747240376499,0
0.5900846432889963,0.6295081967213115,0.8828886554621849,0.9489203778677463,0.8117305301412222,0.8367491166077738,0
0.5893719806763285,0.62882096069869,0.8809742647058824,0.9489203778677463,0.8090956056005398,0.8338028169014085,0
0.5898673100120627,0.62882096069869,0.8793577981651376,0.9489203778677463,0.808172937278244,0.8328858783197719,0
0.5903614457831325,0.62882096069869,0.8777472527472527,0.9489203778677463,0.80726240932861,0.8319743019520632,0
0.5908543922984356,0.62882096069869,0.880837912087912,0.9489203778677463,0.8112869943194301,0.8346568174823022,0
0.5901442307692307,0.6281352235550709,0.8792276051188299,0.9522267206477734,0.8129401657094435,0.8361854929721966,0
0.5894357743097239,0.6274509803921569,0.8776231751824817,0.9555330634278003,0.814593337099457,0.8377141684620909,0
0.5899280575539568,0.6282608695652174,0.8789741679085941,0.953819304604645,0.8137364576878794,0.8367960718121835,0
0.5904191616766467,0.6290672451193059,0.8803202479338842,0.9521233974358975,0.8128885041035057,0.8358833129334964,0
0.5909090909090909,0.6290672451193059,0.8834090909090908,0.9521233974358975,0.8168511724021592,0.8385509838998211,0
0.5913978494623656,0.6298701298701299,0.8847549909255897,0.9504450644347018,0.8160120059015614,0.837640620249316,0
0.5906921241050119,0.6291891891891892,0.8860960144927535,0.9504450644347018,0.8173277953752456,0.8391608391608392,0
0.5911799761620977,0.6291891891891892,0.8844936708860759,0.9504450644347018,0.8163990028055863,0.8382513440316908,0
0.5904761904761905,0.6285097192224622,0.8825716942001001,0.9504450644347018,0.8137946022667447,0.8353306076413367,0
0.5897740784780023,0.627831715210356,0.8856468568976614,0.9443912742153724,0.81076770715708,0.832430154142582,0
0.5902612826603325,0.627831715210356,0.8840482163617449,0.9443912742153724,0.8098579747700239,0.8315321805955813,0
0.5907473309608541,0.627831715210356,0.8824553366926248,0.9443912742153724,0.8089599808653813,0.8306393678160919,0
0.590047393364929,0.6271551724137931,0.8855194177228076,0.9384141142519841,0.8059714008836871,0.8277651831523682,0
0.5905325443786982,0.6271551724137931,0.8839267568995651,0.9384141142519841,0.8050849197214118,0.8268805583922428,0
0.5910165484633569,0.6279569892473118,0.882002263357853,0.94202756867729,0.8068916469340648,0.8295227744294043,0
0.5903187721369539,0.6272824919441461,0.8833437556734512,0.94202756867729,0.8081639115651081,0.8310147218654284,0
0.5908018867924528,0.6280814576634512,0.8814378704753115,0.9455958549222799,0.8099480546876031,0.8336434978682343,0
0.591283863368669,0.6288770053475936,0.8795531617793736,0.9491198146300647,0.8117100345414955,0.8362542685559524,0
0.5905882352941176,0.6282051282051282,0.8779769016328156,0.9523702249541401,0.8133352397035332,0.8377556227185304,0
0.5898942420681551,0.6275346851654215,0.8761163587397771,0.9523702249541401,0.8107810720730296,0.8348963885113,0
0.5892018779342723,0.6268656716417911,0.8742762613730355,0.9523702249541401,0.8082653129783232,0.8320566048769079,0
0.5896834701055099,0.6268656716417911,0.872712260905463,0.9523702249541401,0.8073953035598727,0.8311661807580175,0
0.5901639344262295,0.6268656716417911,0.8711538461538461,0.9523702249541401,0.8065363069188708,0.8302808302808303,0
0.5894736842105263,0.6261980830670927,0.869600987248046,0.9556206352782158,0.8081615120809087,0.8317634746206176,0
0.5887850467289719,0.625531914893617,0.8680536545305229,0.9588710456022913,0.8097867172429464,0.8332461189604046,0
0.588098016336056,0.6248671625929861,0.871006217981307,0.9529520885306723,0.8068272387071369,0.8304215558452847,0
0.5885780885780886,0.6256627783669141,0.87233814143228,0.9512536591574393,0.8059780240205203,0.8295358243451464,0
0.5878928987194412,0.625,0.8736653417504481,0.9512536591574393,0.8072152944116882,0.831009244992296,0
0.5872093023255814,0.6243386243386243,0.8721190314110667,0.9544673539518901,0.8088221418089134,0.8324826656394454,0
0.586527293844367,0.6236786469344608,0.8702935345036027,0.9544673539518901,0.806347601026578,0.8296702242014743,0
0.5870069605568445,0.6244725738396625,0.8684878799538285,0.9580039213205996,0.8081158847109327,0.8322811447811448,0
0.5863267670915412,0.6238145416227608,0.8667017459937814,0.9580039213205996,0.8056780037920391,0.829488255033557,0
0.5868055555555556,0.6238145416227608,0.8696101411145658,0.9580039213205996,0.8095120127824145,0.832082319854059,0
0.5861271676300578,0.6231578947368421,0.8680737274376851,0.9612295237492886,0.811124813996759,0.8335550319245971,0
0.5854503464203233,0.6225026288117771,0.8693932027265361,0.9612295237492886,0.8123580604599012,0.8350277439951354,0
0.5847750865051903,0.6218487394957983,0.8678625808907499,0.9644551261779775,0.8139708616742456,0.8365004560656736,0
0.5852534562211982,0.6218487394957983,0.8663373390965657,0.9644551261779775,0.8131099160301651,0.8355993064701034,0
0.5857307249712314,0.6226415094339622,0.864561483077272,0.9679720895147096,0.8148683976985313,0.838186968838527,0
0.5862068965517241,0.6226415094339622,0.8630447085455575,0.9679720895147096,0.8140182138750018,0.8372881355932204,0
0.5866819747416763,0.6234309623430963,0.8643579458787639,0.9662288930581613,0.8131466156467277,0.8363943661971831,0
0.5860091743119266,0.6227795193312434,0.8628468305887661,0.9694496560350219,0.814756997135158,0.8378591549295775,0
0.586483390607102,0.6227795193312434,0.8613409896976862,0.9694496560350219,0.8139173746013619,0.8369662921348315,0
0.5869565217391305,0.6227795193312434,0.8598403956389794,0.9694496560350219,0.8130881177778595,0.8360784313725491,0
0.5862857142857143,0.6221294363256785,0.8583450210378681,0.9726704190118824,0.8146984992662898,0.8375350140056022,0
0.58675799086758,0.6229166666666667,0.8566007905138341,0.9761616161616162,0.8164440978411567,0.8401034832537666,0
0.5860889395667047,0.6222684703433923,0.8548751156336726,0.9761616161616162,0.8140472855071396,0.8373216836403435,0
0.5854214123006833,0.6216216216216216,0.8561798167848701,0.9761616161616162,0.8152413019079685,0.838777895264066,0
0.5858930602957907,0.6224066390041494,0.8574799955750582,0.9743970315398888,0.8143590095971048,0.8378870842428502,0
0.5863636363636363,0.6231884057971014,0.8587756754766989,0.9726503614828488,0.8134856745685848,0.8370012359571289,0
0.58683314415437,0.6231884057971014,0.8572924705104179,0.9726503614828488,0.8126652461213895,0.8361203090507725,0
0.5873015873015873,0.6239669421487604,0.8585840058694058,0.970921334557698,0.8118007326588141,0.835244262625892,0
0.5877689694224235,0.6247422680412371,0.8568691844553913,0.9743519532676159,0.813516042013773,0.8377901502061563,0
0.5871040723981901,0.6240988671472708,0.8553943665819741,0.9775465498357063,0.8151133402978182,0.8392346159823738,0
0.5875706214689266,0.6248715313463515,0.8566792123493154,0.9758127989344313,0.8142464648471808,0.8383567638531809,0
0.5880361173814899,0.6256410256410256,0.8549828178694158,0.9792074143170946,0.8159437725385124,0.8408876126781041,0
0.588500563697858,0.6264073694984647,0.8562607204116638,0.9774850299401198,0.815082580350025,0.8400119617224882,0
0.588963963963964,0.6264073694984647,0.8547945205479452,0.9774850299401198,0.8142721571277953,0.8391411220358588,0
0.5894263217097863,0.627170582226762,0.856068376068376,0.9757797837161498,0.8134195340158104,0.83827505407354,0
0.5898876404494382,0.6279306829765545,0.8573378839590443,0.9740914211181596,0.8125753527168152,0.837413718723037,0
0.5892255892255892,0.6272912423625254,0.8556546289512713,0.9740914211181596,0.8102164422663969,0.8346680999731255,0
0.5896860986547086,0.6280487804878049,0.8569173274347334,0.9724196926344356,0.8093805780245349,0.8338142672086477,0
0.5901455767077267,0.6288032454361054,0.8552491482112435,0.9757506450856204,0.8110460542501272,0.8363163612402272,0
0.5906040268456376,0.6288032454361054,0.8537946428571428,0.9757506450856204,0.8102512557883086,0.835464620630861,0
0.5910614525139665,0.6288032454361054,0.8523450764006792,0.9757506450856204,0.8094660332115722,0.8346174965017623,0
0.5915178571428571,0.6295546558704453,0.8536016949152543,0.9740896358543416,0.8086355285959328,0.8337749514220103,0
0.5919732441471572,0.6303030303030303,0.8548540609137055,0.9724448315911731,0.8078131264643486,0.8329369483642514,0
0.5913140311804009,0.6296670030272452,0.8532039311608497,0.9724448315911731,0.8054995242293215,0.8302237986953124,0
0.5906562847608454,0.6290322580645161,0.8517627083041592,0.9755516840882694,0.8070529504778696,0.831628576696489,0
0.5911111111111111,0.6297786720321932,0.8530087637288226,0.9739077669902912,0.8062309919288806,0.8307940177226717,0
0.5915649278579356,0.6297786720321932,0.8515727220390433,0.9739077669902912,0.8054607546449324,0.8299639335958992,0
0.5920177383592018,0.6305220883534136,0.8528149083467584,0.9722797331492983,0.804646737724436,0.8291382884216761,0
0.592469545957918,0.6305220883534136,0.8555928070710149,0.9722797331492983,0.8083383267970614,0.8316115702479339,0
0.5929203539823009,0.6312625250501002,0.8568348575998888,0.9706673534798534,0.807532136962339,0.8307878787878787,0
0.5933701657458563,0.632,0.8580727471554664,0.9690704032809296,0.8067336618628771,0.829968568665377,0
0.5938189845474614,0.632,0.8566378428960091,0.9690704032809296,0.8059637730690363,0.8291536050156738,0
0.5931642778390298,0.6313686313686314,0.8578719281704394,0.9690704032809296,0.8071117322527097,0.8305401495056667,0
0.5936123348017621,0.6321036889332003,0.8591018998272884,0.9674886621315193,0.8063208616780047,0.8297258297258298,0
0.594059405940594,0.6328358208955224,0.8603277784004206,0.9659219137892123,0.8055374875068511,0.8289158071479971,0
0.5945054945054945,0.6328358208955224,0.8588986624894565,0.9659219137892123,0.8047699171651048,0.8281100478468899,0
0.5949506037321625,0.6335650446871897,0.8572456074254204,0.9691802910906082,0.8063991058158029,0.830556974961676,0
0.5953947368421053,0.6335650446871897,0.8558239729189107,0.9691802910906082,0.8056405657133713,0.8297530769818822,0
0.5947426067907996,0.6329365079365079,0.8585936297891983,0.963479230554781,0.8027900354454577,0.8270764541529083,0
0.5951859956236324,0.6336633663366337,0.8598177101112856,0.9619311875693672,0.8020160139527508,0.8262793447052863,0
0.5956284153005464,0.6343873517786561,0.8581677704194262,0.9651605428666005,0.8036306916013674,0.828706587431188,0
0.5960698689956332,0.6351084812623274,0.8593854630218268,0.9636218872690333,0.8028613638025839,0.8279113111079395,0
0.5965103598691385,0.6351084812623274,0.8621487603305786,0.9636218872690333,0.8064876228168278,0.8303206801901319,0
0.5958605664488017,0.6344827586206897,0.8633663366336635,0.9636218872690333,0.8076348902344332,0.8316931110664793,0
0.5952121871599565,0.6338582677165354,0.8619439868204284,0.9666145018257696,0.8091311975128013,0.8330655419428267,0
0.5956521739130435,0.6345776031434185,0.8631578947368421,0.9650762420068862,0.8083620676033596,0.8322649572649574,0
0.5960912052117264,0.6352941176470588,0.864367816091954,0.9635522915816673,0.8076000923907503,0.8314685314685314,0
0.596529284164859,0.6360078277886497,0.8655737704918034,0.9620424518085338,0.8068451725041834,0.8306762322306365,0
0.5958829902491874,0.635386119257087,0.8639176982268317,0.9620424518085338,0.8045506376689728,0.8280223145557781,0
0.5963203463203464,0.6360975609756098,0.8651174053909616,0.9605465276093459,0.8038026755693788,0.8272366281133648,0
0.5967567567567568,0.6360975609756098,0.8637038148592769,0.9605465276093459,0.8030432168563162,0.8264549916010673,0
0.5971922246220303,0.6368062317429406,0.8620649613483296,0.9637230736255493,0.8046314898644178,0.8288462801234487,0
0.5976267529665588,0.6375121477162293,0.8632588335638163,0.9622359718369959,0.8038879389701412,0.8280664123262325,0
0.5980603448275862,0.6382153249272551,0.8644488169447246,0.9607624508866944,0.8031511784949904,0.8272905438510534,0
0.5974165769644779,0.6375968992248062,0.8628220313888066,0.9607624508866944,0.8008940459561678,0.8246642246642248,0
0.5978494623655914,0.6382978723404256,0.8640059127864006,0.9593023255813955,0.8001639833035183,0.823894775301425,0
0.5972073039742213,0.6376811594202898,0.8651859504132231,0.9593023255813955,0.8012885896912826,0.8252344416027282,0
0.5976394849785408,0.6383799421407907,0.8663621629585972,0.9578554140797643,0.8005651339404669,0.8244655004859087,0
0.5980707395498392,0.6390760346487007,0.8675345689908797,0.9564215378168868,0.7998481958090282,0.8237004725554343,0
0.5985010706638115,0.6397694524495677,0.8687031869584374,0.9550005214308062,0.7991376876159879,0.8229393280154703,0
0.5989304812834224,0.6404602109300096,0.8698680351906158,0.9535921926910301,0.7984335232461,0.8221820373719109,0
0.5993589743589743,0.6411483253588517,0.8710291318986971,0.9521963824289404,0.797735618115055,0.8214285714285715,0
0.5987193169690501,0.6405353728489483,0.8721864951768489,0.9521963824289404,0.7988602245028193,0.8227513227513229,0
0.5980810234541578,0.6399235912129895,0.8733401430030644,0.9521963824289404,0.7999848308905836,0.8240740740740741,0
0.597444089456869,0.6393129770992366,0.8717100752558943,0.9521963824289404,0.797735618115055,0.8214662447257384,0
0.597872340425532,0.64,0.8700963081861959,0.9552986512524082,0.7992867525267888,0.8238377465506801,0
0.5982996811902231,0.6406844106463878,0.8684985985002756,0.9583652618135375,0.8008200578073535,0.826194333269805,0
0.5987261146496815,0.6406844106463878,0.8712297261685155,0.9583652618135375,0.8044094911608523,0.8285361451505652,0
0.5980911983032874,0.6400759734093068,0.8696343149563753,0.9583652618135375,0.8021819099262353,0.8259469696969697,0
0.5985169491525424,0.6400759734093068,0.8682406702208684,0.9583652618135375,0.8014190119198302,0.8251889168765744,0
0.5978835978835979,0.6394686907020873,0.8693861386138614,0.9583652618135375,0.8025340166984222,0.8265113350125946,0
0.5972515856236786,0.6388625592417062,0.8679973428652769,0.9612260536398468,0.8039644126115768,0.8278337531486146,0
0.5976768743400211,0.6395458845789972,0.8691395455335008,0.9598209744685179,0.8032618730259123,0.8270728643216081,0
0.5981012658227848,0.6402266288951841,0.8702781106136093,0.9584282748493596,0.8025655232163331,0.8263157894736842,0
0.5985247629083246,0.6402266288951841,0.8729977297092768,0.9584282748493596,0.8061007060056005,0.8286448207746779,0
0.5989473684210527,0.6409048067860509,0.8714034702394027,0.9614600377595972,0.8076165874607193,0.8309593860427467,0
0.5983175604626709,0.64030131826742,0.8725398826818705,0.9614600377595972,0.8087437825247914,0.8322825697784834,0
0.5987394957983193,0.64030131826742,0.8711548987411056,0.9614600377595972,0.8079684286945915,0.8315217391304348,0
0.5991605456453305,0.64030131826742,0.869774304606809,0.9614600377595972,0.8072019869773825,0.8307647031489599,0
0.59958071278826,0.64030131826742,0.868398079441292,0.9614600377595972,0.8064443045940843,0.8300114335156517,0
0.5989528795811518,0.6396989651928504,0.8695320586152421,0.9614600377595972,0.807552176314201,0.8313247427458978,0
0.5983263598326359,0.6390977443609023,0.8722324687351651,0.9559971966359632,0.8048207557523839,0.828750981932443,0
0.5977011494252874,0.6384976525821596,0.8706439921940339,0.9559971966359632,0.8026124979318812,0.8261931085314169,0
0.5981210855949896,0.6384976525821596,0.8692707366858415,0.9559971966359632,0.801862234681618,0.8254449652299114,0
0.5974973931178311,0.6378986866791745,0.8679018063918481,0.9588255907088508,0.8032764317180617,0.8267469288974666,0
0.5979166666666667,0.6378986866791745,0.8665371809100999,0.9588255907088508,0.802534646018649,0.8259992665933261,0
0.5983350676378772,0.6385767790262172,0.8676701449810693,0.9574362041467307,0.801839952737589,0.8252552964487121,0
0.5987525987525988,0.6385767790262172,0.8663101604278074,0.9574362041467307,0.801106501708956,0.8245149911816578,0
0.5991692627206646,0.6385767790262172,0.8649544324772162,0.9574362041467307,0.8003812456638832,0.8237783237783238,0
0.5995850622406639,0.6385767790262172,0.8636029411764705,0.9574362041467307,0.7996640480193113,0.8230452674897121,0
0.5989637305699482,0.6379794200187091,0.8622556666972562,0.9602521929824563,0.8010720424371741,0.8243312757201646,0
0.5993788819875776,0.6379794200187091,0.8609125893347992,0.9602521929824563,0.8003627696284538,0.8235986597844789,0
0.5997931747673216,0.6379794200187091,0.8595736895069069,0.9602521929824563,0.7996612910264227,0.8228696175850646,0
0.5991735537190083,0.6373831775700934,0.8622266947214345,0.9548270393497869,0.796948714210088,0.8203377110694183,0
0.5995872033023736,0.6373831775700934,0.8608878333942274,0.9548270393497869,0.796254902040866,0.8196144488115291,0
0.6,0.6380597014925373,0.8620231038151696,0.9534453408333948,0.79556405278267,0.8188946975354742,0
0.5993820803295572,0.6374650512581547,0.8606887027256724,0.9562331927071768,0.7969579787195609,0.8201643017176998,0
0.5997942386831275,0.6374650512581547,0.8593584265236234,0.9562331927071768,0.7962717079869609,0.8194449618178432,0
0.6002055498458376,0.6374650512581547,0.8580322561123215,0.9562331927071768,0.795592856397416,0.8187290969899667,0
0.6006160164271047,0.6374650512581547,0.8606723553618977,0.9562331927071768,0.7989945212583589,0.821018938383569,0
0.601025641025641,0.6381395348837209,0.8618085138523822,0.9548513878653895,0.7983036188374653,0.8203045310074655,0
0.6014344262295082,0.6388115134633241,0.8629411764705882,0.9534815467018857,0.7976186982557134,0.8195935582822086,0
0.601842374616172,0.6388115134633241,0.8655882352941177,0.9534815467018857,0.8009750075851771,0.8218654434250765,0
0.6012269938650306,0.6382189239332097,0.8667208819011476,0.9534815467018857,0.8020380706482402,0.8231298517995765,0
0.6016343207354443,0.6382189239332097,0.8653915553951641,0.9534815467018857,0.8013465081179678,0.8224172955213811,0
0.6020408163265306,0.6388888888888888,0.8638036809815951,0.9565153947176419,0.802863432125846,0.8246768438907411,0
0.6024464831804281,0.6395563770794824,0.8649310872894335,0.9551530414567997,0.8021822554954249,0.8239657486287782,0
0.6018329938900203,0.6389658356417359,0.8675680723116574,0.9498169909458678,0.7995142302399589,0.8214612934657728,0
0.602238046795524,0.6389658356417359,0.8662415156261656,0.9498169909458678,0.7988300641003849,0.8207557435201777,0
0.6026422764227642,0.6396313364055299,0.8646566313351741,0.9528256704980842,0.800334403876493,0.8229984812323715,0
0.6020304568527919,0.6390423572744015,0.8630870599358832,0.9528256704980842,0.798189227925318,0.8205120809869564,0
0.6024340770791075,0.6390423572744015,0.8656945737121247,0.9528256704980842,0.8014902346298471,0.8227420421542974,0
0.6028368794326241,0.6397058823529411,0.8668215510565327,0.9514783023366713,0.8008165505491407,0.8220381526104419,0
0.6032388663967612,0.6403669724770642,0.8679450924944032,0.95014245014245,0.8001486244520299,0.8213376069599062,0
0.6036400404448938,0.6410256410256411,0.8690652137148067,0.9488179669030732,0.7994863828323415,0.820640381430937,0
0.604040404040404,0.6416819012797075,0.87018193031144,0.9475047080979285,0.7988297534297693,0.8199464524765728,0
0.6044399596367306,0.6416819012797075,0.8688614721470828,0.9475047080979285,0.7981504503535555,0.8192557967719938,0
0.6048387096774194,0.6416819012797075,0.8714785247740318,0.9475047080979285,0.801401498813253,0.8214629724063687,0
0.6052366565961732,0.6423357664233577,0.8698931948173222,0.9504635265474296,0.8028809080380035,0.8236569314201786,0
0.6046277665995976,0.6417502278942571,0.8724976654604879,0.9452411994784876,0.8002697445035325,0.8211982540129542,0
0.6040201005025125,0.6411657559198543,0.8751021361036534,0.940075947022321,0.7976871182754492,0.8187542115902965,0
0.6044176706827309,0.6418181818181818,0.8762237762237762,0.9387839800788544,0.797041134803716,0.8180672268907563,0
0.6038114343029087,0.6412352406902816,0.8746266492677977,0.9387839800788544,0.7949135429545973,0.8156397277011695,0
0.6042084168336673,0.6412352406902816,0.8733034622038524,0.9387839800788544,0.7942391006008236,0.81495799724161,0
0.6036036036036037,0.6406533575317604,0.8744199829428005,0.9387839800788544,0.7952869945058603,0.8161909140301752,0
0.603,0.6400725294650952,0.8770147009930759,0.9336818932305998,0.7927359510817329,0.8137761480123344,0
0.6023976023976024,0.6394927536231884,0.8756919035556805,0.9363419556044762,0.7940659822686711,0.8150054171180932,0
0.6017964071856288,0.6389140271493212,0.8768086700870467,0.9363419556044762,0.795113876173708,0.816234686223852,0
0.6011964107676969,0.6383363471971067,0.8779220779220778,0.9363419556044762,0.7961617700787447,0.8174639553296108,0
0.601593625498008,0.6383363471971067,0.8766038766038766,0.9363419556044762,0.7954778814249313,0.8167759100924296,0
0.6019900497512438,0.6383363471971067,0.8791973791973793,0.9363419556044762,0.7986972935917118,0.8189674825392218,0
0.6023856858846919,0.6389891696750902,0.8803110406519228,0.9350566313481914,0.7980546314635695,0.818280814931216,0
0.602780536246276,0.6389891696750902,0.8789932097527433,0.9350566313481914,0.7973712476112685,0.8175973485707998,0
0.6021825396825397,0.6384129846708747,0.8776793185572983,0.9377055169894045,0.7986956904318752,0.8188212966974029,0
0.6015857284440039,0.6378378378378379,0.8760765890810734,0.9377055169894045,0.796581312663047,0.8164129987659401,0
0.600990099009901,0.6372637263726373,0.874769012082445,0.9403544026306175,0.7979057554836535,0.8176333470451118,0
0.6003956478733927,0.6366906474820144,0.8731838438141049,0.9403544026306175,0.795818312463473,0.8152355952942463,0
0.6007905138339921,0.6366906474820144,0.8718825266102089,0.9403544026306175,0.7951506620371771,0.8145536384096023,0
0.6011846001974334,0.6373429084380611,0.8729900135409614,0.9390576678188103,0.7945022946312735,0.8138748460580658,0
0.6005917159763313,0.6367713004484304,0.8716928515594741,0.9416954702565036,0.7958211958501202,0.8150859693408904,0
0.6009852216748769,0.6367713004484304,0.8742491355816426,0.9416954702565036,0.7989727351282518,0.8172684224094653,0
0.6003937007874016,0.6362007168458781,0.8729520300392366,0.9443332726941969,0.8002916363470984,0.8184827885646055,0
0.6007866273352999,0.6368515205724508,0.8740600315955765,0.9430253623188406,0.7996376811594204,0.8177997076023392,0
0.6011787819253438,0.6368515205724508,0.8727670433831571,0.9430253623188406,0.798970541722154,0.8171197817484436,0
0.6015701668302257,0.6368515205724508,0.8714778749291199,0.9430253623188406,0.7983102800110451,0.8164429891934136,0
0.6009803921568627,0.6362823949955317,0.8701925093318794,0.9456521739130437,0.7996236858081466,0.8176489611124585,0
